Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744310740.3008287,0.39724984765052795,0.7769100666046143,0.2287188321352005,-10.904581302690211,-0.2807601594639779,3.157053260317056,0.4025890827178955,0.574086606502533,0.2773756980895996,-8.607967606868087,0.15107907516674215,1.733723680209919,0.3990573585033417,0.3668520152568817,0.31161969900131226,-4.818491379862186,-0.06603679018087279,-3.6124064319362796,0.43930739164352417,0.15910449624061584,0.3333340287208557,-0.029709158532681783,0.005623674933978019,-0.274478229541995
1744310742.588612,0.4005163609981537,0.7784708738327026,0.239870086312294,-9.543542136346078,-0.1537568202019859,4.542329847149178,0.40711790323257446,0.5745524168014526,0.2839445173740387,-6.323577605786478,0.0858917502571087,0.564357484198896,0.4006555378437042,0.3670205771923065,0.31395354866981506,-3.2672893132480567,-0.3802828352049823,-4.748734136673411,0.43932977318763733,0.159100741147995,0.333352267742157,-0.032403927804492534,0.0007244169129224839,-0.2281815894212971
1744310744.876453,0.4123886227607727,0.7807323932647705,0.2574302554130554,-8.307646021556607,-0.3902057982417567,2.988412641560226,0.4130551517009735,0.5754895806312561,0.2954714298248291,-4.4472992570596075,0.16507662995972833,-1.026268917005423,0.40187814831733704,0.36729687452316284,0.31788721680641174,-1.2793412933653192,-0.47747157932469275,-5.017401107557635,0.4393302798271179,0.1591140478849411,0.33335837721824646,-0.02907891241699297,-0.006647143316329687,-0.2060191574528648
1744310747.1641502,0.40753239393234253,0.7795457243919373,0.246739000082016,-8.907206142242117,-0.27410878206715933,3.58552313246124,0.41020870208740234,0.5748920440673828,0.2880430221557617,-5.654607863668152,0.09036582954482986,-0.6465777735455447,0.40078961849212646,0.3670349419116974,0.3154103457927704,-3.006140042394631,0.027011935786463437,-4.5622008415483215,0.4393278658390045,0.15909254550933838,0.33333632349967957,-0.03080117893060357,0.004657424515490977,-0.255516693780033
1744310749.4520714,0.4236159920692444,0.7823605537414551,0.2734731137752533,-4.943414288757235,-0.7007384871481553,1.0770566723595696,0.4178844094276428,0.5758019685745239,0.30273473262786865,-2.5125939177749106,0.020621240221181572,-3.0640011227130666,0.40284785628318787,0.367314875125885,0.32028040289878845,-0.1405626531293069,-0.25164213884310827,-5.386249783284832,0.439330130815506,0.15909910202026367,0.3333599865436554,-0.024664243449159465,-0.015562504668324187,-0.24344519982440552
1744310751.7401736,0.4394054710865021,0.7779673933982849,0.24680104851722717,-7.307751586589535,-0.6500828441455886,-1.0697941985896888,0.4266709089279175,0.573630690574646,0.2873401641845703,-6.427644296810639,0.01990867248970647,-4.558912784070832,0.4058743715286255,0.3666667342185974,0.3160281479358673,-2.2889720726881437,0.003220586190321658,-6.647927021915007,0.43933555483818054,0.1590961068868637,0.3333452045917511,-0.027956374714014135,-0.018359639903006625,-0.32428078080410017
1744310754.0280502,0.44893813133239746,0.7729352116584778,0.2239718735218048,-9.052020372149613,-0.26006249251838387,-0.8351004619477554,0.43455636501312256,0.5711265802383423,0.2745922803878784,-11.014998063098234,0.1496239828334808,-5.039187446235186,0.4090023934841156,0.3662312924861908,0.31291308999061584,-3.7615129410542623,-0.5123426137951654,-8.16509332702874,0.4393390119075775,0.15907831490039825,0.33337172865867615,-0.013818697522955059,-0.03653606717892667,-0.31346078030648833
1744310756.3157425,0.43521615862846375,0.7781918048858643,0.24791936576366425,-4.678014506369324,-0.22330071027119816,1.6955753510389067,0.42796093225479126,0.5734186172485352,0.286139577627182,-7.820250190705225,0.12260803062365731,-4.414411175129616,0.4066283702850342,0.3667075037956238,0.31664133071899414,-1.785893549676041,-0.23870135744982154,-7.148441232472636,0.4393300414085388,0.15908649563789368,0.3333602547645569,-0.01978565928948079,-0.031399315874883045,-0.30119559969206877
1744310758.6037648,0.4219091236591339,0.7795156240463257,0.2505715787410736,-5.197591207424825,0.201460834221741,3.5775714676575103,0.41995111107826233,0.5742550492286682,0.2878628075122833,-7.296535548017996,0.17602050699302163,-2.8215537712124656,0.40387168526649475,0.3669928312301636,0.3167937397956848,-1.9393031516154762,-0.07395488820986991,-5.646604663225268,0.4393346607685089,0.1590767800807953,0.3333219885826111,-0.0248324644635105,-0.012584569730540274,-0.23269911829767054
1744310760.8913457,0.3959590792655945,0.7790642976760864,0.2441025823354721,-4.126910861735561,0.3080260282017571,7.555972434885734,0.40754786133766174,0.5745112895965576,0.2811993360519409,-8.707196650529916,0.035357621900445946,0.34600426244670557,0.4004410207271576,0.3670600652694702,0.3137267529964447,-3.31926147574019,-0.28344062504126494,-4.517355582154526,0.4393322765827179,0.15907777845859528,0.3333505094051361,-0.025696911823266926,-0.0009735621132366321,-0.245052846121527
1744310763.1795292,0.4014277458190918,0.7774373292922974,0.23574689030647278,-5.243749823266037,0.5386350637422974,8.029749403328434,0.4130066931247711,0.5735449194908142,0.2762387692928314,-9.259077549647168,0.1690747161578708,0.018421975988451293,0.4029558598995209,0.3666420578956604,0.31184834241867065,-4.339632148034894,-0.28304955333259213,-5.233032855590962,0.43933501839637756,0.15905213356018066,0.3333692252635956,-0.02452342508581138,-0.004434446085084358,-0.2762666489562914
1744310765.4670208,0.401287704706192,0.7760435342788696,0.2303764522075653,-7.519784999774047,0.9285821249181353,9.399042995444734,0.4153914153575897,0.5732331275939941,0.27508577704429626,-9.253000574617282,0.08188204018892749,-0.3152062290316548,0.4038885533809662,0.36643218994140625,0.31152451038360596,-4.6687884165193205,-0.24723953726936534,-6.5693461663793915,0.43935322761535645,0.1590711772441864,0.3333589434623718,-0.025363378893331828,-0.010672869329270829,-0.2629495238609812
1744310767.7550554,0.40678727626800537,0.7802140712738037,0.25964224338531494,-4.330687555534128,0.32052924260677984,9.155336915713407,0.41925209760665894,0.5749834775924683,0.29297614097595215,-5.697345641891636,0.3873246799476252,-0.9403436548110492,0.40542522072792053,0.366956502199173,0.31801536679267883,-1.1391115534364897,-0.1554906138553595,-6.529376602657459,0.4393424987792969,0.15909257531166077,0.333354115486145,-0.016592572558437473,-0.012894289093590205,-0.30704038413994744
1744310770.0429924,0.39516714215278625,0.7795850038528442,0.2566692531108856,-2.3158569910785736,0.128386065322102,11.636424353450932,0.4144841730594635,0.5743622779846191,0.2855958640575409,-5.271703096745759,0.18937450300546696,0.21464131592005786,0.40406155586242676,0.36676061153411865,0.3138582110404968,-3.3656066635209494,-0.19971074080248982,-5.709361744652313,0.43933844566345215,0.1590910404920578,0.3333580493927002,-0.04430054177222919,0.007490530684280472,-0.3042813019535932
1744310772.3304586,0.3788258135318756,0.7790330052375793,0.25707313418388367,-1.1480369507202446,0.14320109328290317,14.029984829689779,0.4071865975856781,0.5744287967681885,0.2829238772392273,-4.541272246533526,0.23510894753663703,2.553266219564993,0.4027920961380005,0.3665677607059479,0.3117779791355133,-4.502996045428483,-0.1345429128230326,-5.759572511901139,0.43932679295539856,0.1590789556503296,0.3333353102207184,-0.04175388938876895,0.0008721237663411078,-0.27795172304377513
1744310774.6185308,0.3624369502067566,0.7776147127151489,0.25920480489730835,0.8790642949816029,0.11730748426142794,16.92575699629892,0.40032461285591125,0.5740374326705933,0.2797117829322815,-3.69277339563294,0.3631865155157476,4.778210221855689,0.40147900581359863,0.36643582582473755,0.3092229664325714,-5.859168003374149,-0.28444537223918903,-5.231702204890336,0.43932291865348816,0.15908265113830566,0.33335259556770325,-0.04187877547176929,0.010893942269324703,-0.2780345775106671
1744310776.906124,0.3401775658130646,0.7761750817298889,0.2745024263858795,3.2386997545993994,-0.3625578453382011,20.94671684111607,0.3897656500339508,0.5745576024055481,0.2858389914035797,-0.8142938417283886,0.20341090357076427,6.7080159504485195,0.3982905149459839,0.36673805117607117,0.3098282814025879,-5.696219917908543,-0.1711272280928715,-3.0346241346485865,0.4393148720264435,0.15909430384635925,0.33336180448532104,-0.049670068339791484,0.019059485144994972,-0.2496198508749126
1744310779.1943371,0.32997602224349976,0.7732363939285278,0.256222128868103,1.4446142436106155,0.470433859191752,21.937586149399795,0.3828681707382202,0.5730029344558716,0.27455025911331177,-3.0554334214366325,0.5199205080636387,7.678447741632101,0.3955938220024109,0.3662283420562744,0.30575504899024963,-7.858016900614048,-0.2701782740562244,-0.6101362551726238,0.4393076002597809,0.15909290313720703,0.33337071537971497,-0.05299768850310703,0.03530073730377224,-0.23419793358176447
1744310781.482111,0.32674509286880493,0.7707363367080688,0.23956842720508575,-1.1353649188003232,1.2031935698197826,21.82591971638821,0.38016167283058167,0.5714209079742432,0.2656969130039215,-4.3635197234354886,1.0346411984177477,7.981163489036217,0.394834041595459,0.36592066287994385,0.3026256263256073,-9.085486413359666,-0.5964138946707798,0.39251171084135034,0.4393133521080017,0.15909606218338013,0.33336085081100464,-0.06451682547428741,0.03493023536868776,-0.22990740289584236
1744310783.7699606,0.3122020959854126,0.7683136463165283,0.24169811606407166,-0.9981381427608625,1.3271371527385607,24.76873649167054,0.3733541965484619,0.5712088346481323,0.26601994037628174,-3.7597162680151577,0.9990639715372315,9.115019133003726,0.3923499584197998,0.36579030752182007,0.3023507595062256,-10.273755559840533,-0.022253489157394977,2.318475864704643,0.43932268023490906,0.15910367667675018,0.33336055278778076,-0.07754842273067955,0.024131539438586473,-0.20307893922247394
