Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744356963.5980082,0.06994133442640305,0.14020885527133942,-0.17098499834537506,0.22172574458458386,0.0773915114575342,-0.09644396348657865,0.0771942138671875,0.3500019311904907,-0.20275293290615082,-0.055610216966113166,0.484504538881373,-4.3814822282878465,0.10980983078479767,0.5558500289916992,-0.1835256814956665,-1.3847383993363707,0.5146906364619972,-7.652224217567261,0.1366153508424759,0.7624725103378296,-0.16891589760780334,1.7651815659329402,0.8340852016972787,-8.17202045026559
1744356965.8862648,0.06992534548044205,0.14021295309066772,-0.17096760869026184,0.14046446295085477,0.0734364456198021,-0.11017903922360509,0.08138959854841232,0.3498854339122772,-0.2042934149503708,-1.1316817961001795,0.6351489456451728,-6.09607004202115,0.12134380638599396,0.554989218711853,-0.19006556272506714,-3.424172482119732,0.5562010872266187,-9.524695614711867,0.15080265700817108,0.7618831396102905,-0.18554039299488068,-1.8506570368293278,0.7765295812693909,-7.692469715376892
1744356968.1738846,0.06991074979305267,0.14021995663642883,-0.17099061608314514,0.21597296079023018,0.06639248095755151,-0.09645674075231722,0.08006084710359573,0.3500736653804779,-0.20490504801273346,-1.2001367129238014,0.45322917387251294,-5.64676941139507,0.1176963746547699,0.5556150674819946,-0.19177721440792084,-3.7317980685335908,0.46999262225716365,-8.72071735476496,0.1409684717655182,0.7632368803024292,-0.18599098920822144,-0.8276109995425773,0.5340505850892573,-5.285061906731993
1744356970.4616196,0.06978897005319595,0.1402173936367035,-0.17072927951812744,-0.023686843285255884,0.3766752624680163,-0.08528967544684506,0.08030472695827484,0.350070595741272,-0.20476549863815308,-1.0520622540689621,0.41145501405500345,-5.721641012253952,0.11797255277633667,0.5555678009986877,-0.19141830503940582,-3.6516987187910783,0.5315172072414095,-8.706891397520229,0.1361026018857956,0.7636427879333496,-0.18322503566741943,0.3949771009384392,0.24961546904689993,-2.656296335242819
1744356972.7494936,0.0697488933801651,0.1402147114276886,-0.17075508832931519,-0.03739825632410744,0.3320903816998555,-0.08870386527866404,0.07944852113723755,0.34957146644592285,-0.20019438862800598,1.3185440469753906,0.5840239122446302,-5.116883694930962,0.11536800861358643,0.554733395576477,-0.1786143034696579,-1.5418393057885813,0.6107173009750663,-8.307748609974242,0.13033437728881836,0.7622855305671692,-0.16139329969882965,2.840198071637287,0.1437145626799253,-1.3714268503381395
1744356975.0367694,0.06990434229373932,0.14022347331047058,-0.17098864912986755,0.23961772005525983,0.07112434557874132,-0.09838733176675793,0.08066822588443756,0.35000529885292053,-0.20420968532562256,-0.7797336038273563,0.4908365974771231,-5.667319976465619,0.11903120577335358,0.5554177165031433,-0.1901218593120575,-3.6505140423635694,0.5195569528014569,-8.901180102434436,0.13627789914608002,0.7634119391441345,-0.1808048039674759,1.0378311983313733,0.23925238822481495,-2.0734324739147865
1744356977.32448,0.06984439492225647,0.14022187888622284,-0.17095723748207092,-0.004136876841165954,0.07914815176049775,-0.10603914431875443,0.08049970120191574,0.3499695956707001,-0.20388390123844147,-0.6793399248097273,0.5205564702066074,-5.656455964115191,0.11850909143686295,0.5554028749465942,-0.18918196856975555,-3.493310511759996,0.5359035036354068,-8.835010080476263,0.13351985812187195,0.7635862231254578,-0.17899641394615173,1.127880698652379,0.12436272468988116,-0.9684463914510868
1744356979.6127384,0.06985584646463394,0.14019662141799927,-0.17096340656280518,0.18871749263518056,0.10915636562858844,-0.10673097670376788,0.0796917974948883,0.3492836058139801,-0.19772206246852875,2.265443095566383,0.5103049779440779,-5.169628615267051,0.11698727309703827,0.5535532236099243,-0.17107905447483063,-0.11301167644418914,0.9167896265085,-9.175733590230958,0.13272427022457123,0.7604816555976868,-0.14807644486427307,4.166891233069076,0.09350980568933416,-1.0520410370003388
1744356981.9000554,0.06976565718650818,0.14019547402858734,-0.1709212213754654,0.2125285596578064,0.12099364961358199,-0.10784970029523626,0.07902773469686508,0.34915921092033386,-0.1968543380498886,2.784606638245867,0.3374764298395736,-4.740885975658327,0.11542511731386185,0.5533246994018555,-0.16866667568683624,0.27976990443626737,0.9616774893779094,-8.829435368386862,0.1320120394229889,0.7600193023681641,-0.1441488265991211,4.95900141606362,0.24024972674512912,-1.7848263546352656
1744356984.1882217,0.06981320679187775,0.14012853801250458,-0.1710493564605713,0.7337433194286385,-0.02146107098749855,-0.11093501061935207,0.0822499468922615,0.3487981855869293,-0.19523461163043976,3.9855564185421226,0.4698481322596938,-6.096920294893317,0.1262018233537674,0.5510428547859192,-0.16417309641838074,1.1364889455466665,1.3389817789278262,-11.594218630225825,0.15202896296977997,0.7563392519950867,-0.13624489307403564,5.9148657204699315,0.6569599744377799,-4.031671868761041
1744356986.4757311,0.06974692642688751,0.14016787707805634,-0.17071719467639923,-0.0592388825861447,0.34126047417413546,-0.09232719964029619,0.07778570801019669,0.3486931324005127,-0.19271813333034515,5.06344401428253,0.34809763279165595,-4.069026843591208,0.11326436698436737,0.5518645644187927,-0.15748365223407745,2.229552947692528,1.251929258717032,-9.097335478416431,0.1249566450715065,0.7584714889526367,-0.12922106683254242,5.0976911621033985,-0.037718536496235244,0.85858387099929
1744356988.7634017,0.06978923082351685,0.14018821716308594,-0.17072837054729462,-0.010716464991019999,0.3427540247411322,-0.10061916332078424,0.08083013445138931,0.3487855792045593,-0.19423459470272064,4.081636146970305,0.5187821913600237,-5.476554730076046,0.11973858624696732,0.5516602396965027,-0.16096246242523193,1.7780044499226797,1.1492296860199536,-9.537325295876796,0.1327647864818573,0.7587464451789856,-0.1374853104352951,3.017019904569849,0.032337931214132,0.31639975148211
1744356991.0511954,0.06983686238527298,0.14017391204833984,-0.17098790407180786,0.4574774594040697,0.0421397192560811,-0.1206655315805863,0.08843587338924408,0.3482744097709656,-0.19484573602676392,3.8011436656003847,0.7362251097560769,-8.993194834704871,0.14061185717582703,0.5482852458953857,-0.1625942587852478,1.529479227261268,1.4775863392286777,-13.039782236762838,0.16654296219348907,0.7543687224388123,-0.14020980894565582,2.5529016453821267,0.45784428390960674,-2.6088392343761906
1744356993.3386686,0.06973842531442642,0.14024613797664642,-0.17068611085414886,-0.18979799208030523,0.4391658063255132,-0.08220468658893022,0.08602140098810196,0.34934160113334656,-0.2018520087003708,0.009839800242631879,0.7199307133865509,-8.152969183991095,0.13534913957118988,0.551676869392395,-0.18182358145713806,-1.3917729179710194,0.9096923622388535,-12.45013515885741,0.1601293832063675,0.7588369846343994,-0.1692623347043991,0.41158223222273727,0.4382288024590507,-2.5679069497759426
1744356995.6300714,0.06979571282863617,0.14023134112358093,-0.1707683652639389,-0.04478690317588545,0.3250521458506629,-0.08028746543698335,0.0803869217634201,0.3494504392147064,-0.19909684360027313,1.4922455800719299,0.3620565486565118,-5.3025023591545954,0.12299665063619614,0.5521434545516968,-0.17143116891384125,1.2441228631319052,1.1481314876279414,-11.949137714724676,0.14693833887577057,0.75835782289505,-0.14846007525920868,3.2079337919589332,0.2735051901190416,-2.7414237526322482
1744356998.0424218,0.06992053985595703,0.1402398943901062,-0.17100030183792114,0.0970857314149474,0.06596436961556928,-0.09227782475309468,0.07752041518688202,0.3500000536441803,-0.20264363288879395,0.044029069598844194,0.47159105878581026,-4.326410764008415,0.11574606597423553,0.5542237162590027,-0.18089082837104797,-0.14992425336811901,0.8269767528683376,-10.724418525128229,0.13687874376773834,0.7612325549125671,-0.1629907786846161,1.982722913677715,0.045156292959094534,-2.3505027877832374
1744357000.329844,0.06993267685174942,0.1402122974395752,-0.17098002135753632,0.20895781306456082,0.08973339944203665,-0.09637715988012929,0.07604926824569702,0.35008224844932556,-0.20346300303936005,-0.2922936908366275,0.3244344525205913,-3.4986001643171525,0.11170269548892975,0.5550362467765808,-0.1833866834640503,-0.7657100237395219,0.7430261008113175,-10.017276971118495,0.13103508949279785,0.7625288963317871,-0.1683504730463028,1.1087170784247762,0.1625821857223319,-2.006883863962025
1744357002.6339207,0.06991126388311386,0.14021749794483185,-0.17083778977394104,0.1911158805450868,0.046052301745764856,-0.06307715138569062,0.07229313999414444,0.350302129983902,-0.20638854801654816,-1.9828302854379236,0.23657798109073402,-1.994930836643158,0.10219883173704147,0.556672990322113,-0.19144967198371887,-2.041961386289756,0.4419034410488801,-8.557424980253796,0.12096424400806427,0.7650066614151001,-0.18864984810352325,-4.072618207339272,0.40185989035755065,-3.476740415888407
1744357004.921751,0.06991642713546753,0.14023813605308533,-0.17092926800251007,-0.11918001480897664,0.10504538435370062,-0.0916638289769782,0.06267440319061279,0.35008522868156433,-0.20588378608226776,-1.5596376460440093,-0.04426621132868782,3.0838604653736525,0.07528885453939438,0.558207094669342,-0.19131523370742798,-2.002087344589447,0.13458163417002658,-4.008885841357966,0.07930663228034973,0.7672626376152039,-0.1897582858800888,-4.645320951120204,0.6120232482456207,-0.19827006599505279
1744357007.2095861,0.06989775598049164,0.14023660123348236,-0.1709914356470108,0.15040884985439226,0.07059036642195404,-0.08816242556853278,0.06454689055681229,0.3499571681022644,-0.20278069376945496,0.12375364478862196,-0.06475291389769174,1.7712057942033617,0.0814981609582901,0.5572344064712524,-0.18236064910888672,-0.5785503303198134,0.4728114741111097,-5.17313471365704,0.09078362584114075,0.7660250067710876,-0.17580758035182953,-3.3678023226433664,0.3971237821784807,-1.6703793348186413
