Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1747834424.6769035,-0.3459779620170593,0.1529439091682434,0.040769871324300766,0.6428105733757727,0.019857694561058205,-0.105321449322579,-0.34385770559310913,0.36066368222236633,0.0060616759583354,3.8223135369046943,-0.869115691226441,-2.63125764356766,-0.32488110661506653,0.5691419839859009,0.021167300641536713,5.520983278860751,0.809860543228265,-5.46009702212229,-0.30130821466445923,0.7775009274482727,0.03160658851265907,6.05792435080246,-1.1070667447635385,-5.833714080306813
1747834426.9646761,-0.34597355127334595,0.15294699370861053,0.040767986327409744,0.6412221403228882,0.01828861221722449,-0.10901218258311106,-0.3440765142440796,0.3604728579521179,0.0066843461245298386,3.6936054357797747,-1.0642883327197132,-2.95390315985992,-0.3256610035896301,0.5689438581466675,0.023429688066244125,5.965098254398057,0.8221121216159866,-5.483883846174316,-0.304902583360672,0.7772956490516663,0.03830821067094803,7.843420885045395,-1.2783116449683019,-4.659035911715964
1747834429.2523227,-0.34593769907951355,0.15292951464653015,0.04080630838871002,0.6856845803206387,0.06016682845369765,-0.14214640451346505,-0.3407868444919586,0.3607056438922882,0.0054928092285990715,3.3976259885414652,-0.6271955659014846,-4.493882652024642,-0.31422069668769836,0.5686834454536438,0.01736471615731716,4.114705479210307,0.9128356102610161,-7.80939654720582,-0.29197898507118225,0.7768946886062622,0.03198825195431709,9.722826543245198,-0.8054346362912735,-3.3873642595904623
1747834431.5404077,-0.34588494896888733,0.15294522047042847,0.04076816886663437,0.629594383002753,0.0494321372996609,-0.15394517883690817,-0.3406517803668976,0.3608514666557312,-0.000998849980533123,0.3759983530715072,-0.8043546660525029,-4.537402587739625,-0.3153987526893616,0.5694595575332642,-0.00437597930431366,-0.6699511669208617,0.26749611873443285,-7.084664380288743,-0.30283254384994507,0.7795849442481995,-0.010915188118815422,5.677224035449599,-0.0627445095591013,0.2732591494906198
1747834433.8282683,-0.34594208002090454,0.1529567688703537,0.040762241929769516,0.6097746362764669,0.039201782599021434,-0.1382690448627402,-0.34141212701797485,0.3608432412147522,0.0023235466796904802,1.8815210515576895,-0.7864797894776636,-4.097193747006759,-0.31736940145492554,0.5694850087165833,0.005701169371604919,1.2497304740646924,0.44832602017063744,-6.809956503195727,-0.3080591559410095,0.7797199487686157,0.0023125987499952316,5.653608731413254,0.0661157664708756,1.7979987982891206
1747834436.1162448,-0.34595921635627747,0.1529475748538971,0.04078587889671326,0.6180515618871497,0.029995345915013037,-0.1335507425580643,-0.33747944235801697,0.36070796847343445,0.004127285908907652,2.710274041717172,-0.8016397397872799,-5.960058740730131,-0.30414822697639465,0.5680296421051025,0.009702815674245358,1.6462322184447802,0.5639337412753722,-9.654724148102494,-0.28373563289642334,0.777112603187561,0.0076748402789235115,4.729585531399876,-0.4138330211797141,-0.59885075888669
1747834438.4037287,-0.3459003269672394,0.1529356986284256,0.04079994186758995,0.6515997738200336,0.06476348449323538,-0.17419902531031659,-0.3310239613056183,0.3606600761413574,0.0017362365033477545,1.5448383575437572,-0.8703212625572859,-8.954975871393618,-0.28441470861434937,0.5655447244644165,-0.0020832507871091366,-2.109823685396394,0.4139338504094235,-14.035630439549168,-0.24977968633174896,0.7715309858322144,-0.017682453617453575,-0.22968745351894554,-1.0484937333624131,-5.037662395290067
1747834440.691669,-0.34588780999183655,0.15295234322547913,0.04078987240791321,0.6382789283415724,0.10319680761813166,-0.168502119489638,-0.3305038511753082,0.36066749691963196,-0.00033771790913306177,0.5739783167086915,-0.9376549075528186,-9.235221893231113,-0.28300148248672485,0.5652505159378052,-0.00839440617710352,-3.1178651863102327,0.4124565379352994,-14.091817218087943,-0.2449878454208374,0.770606279373169,-0.024958468973636627,0.12584407405084136,-1.1632337157565147,-6.469425417757827
1747834442.9795632,-0.34588709473609924,0.1529606133699417,0.04078587144613266,0.651787442158772,0.11003951662601129,-0.17150669136430105,-0.3345533609390259,0.36087268590927124,-0.005261139944195747,-1.7440436103547217,-0.9751754520532715,-7.3929720049589465,-0.2978132367134094,0.5671478509902954,-0.023040426895022392,-5.863267513146245,-0.24316780781841227,-10.203761137101466,-0.2753961682319641,0.7736921310424805,-0.05090215429663658,-3.440602954497698,-1.2939785300909739,-1.9618419517763344
1747834445.2673874,-0.34591710567474365,0.15295137465000153,0.04081866145133972,0.6868852445037006,0.08274047103868232,-0.17040350887308658,-0.32610952854156494,0.36040350794792175,-0.004674076102674007,-1.5743638464108796,-1.047006184375073,-11.485656792640455,-0.27166807651519775,0.5622420907020569,-0.02699088118970394,-8.201939896648403,-0.30911970278144363,-15.479467197794103,-0.2342531979084015,0.7650358080863953,-0.06373926252126694,-5.4596163833402676,-0.6524249142067111,-5.09290939589283
1747834447.5550444,-0.3459235429763794,0.15297964215278625,0.040781039744615555,0.6431009601606276,0.10344762627087777,-0.17294379582895827,-0.3288482427597046,0.36061570048332214,-0.002540786284953356,-0.6698127090949938,-0.9460894686415592,-10.101560865517872,-0.2790294885635376,0.5641862750053406,-0.01920131966471672,-6.383402365930695,-0.028015401081544728,-14.503388210363813,-0.2459186315536499,0.7691633105278015,-0.04543842747807503,-1.7995591830166513,-0.8846677495006299,-3.8160390278596283
1747834449.8436859,-0.3459140360355377,0.15299715101718903,0.04076283797621727,0.608312779833573,0.08890952649990258,-0.17101006711021782,-0.3327781558036804,0.3608382046222687,-0.0016577147180214524,-0.03166650890561513,-1.1799216884029522,-8.003524694906185,-0.2879295349121094,0.5657494068145752,-0.01388745941221714,-4.458978169737035,0.22883921089959994,-13.976212274614365,-0.257040411233902,0.7719051837921143,-0.03311839699745178,0.062385576365413496,-1.1365855795745579,-3.1410949635279124
1747834452.1311836,-0.34590595960617065,0.1529618501663208,0.04075434058904648,0.6024373868830719,0.047784165608509205,-0.16211676717383228,-0.33107051253318787,0.36067718267440796,0.0016185893910005689,1.5446804260066267,-1.0598095169686441,-8.79312924826644,-0.28030961751937866,0.5644121766090393,-0.004541448783129454,-2.7523787741541494,0.5089389801368671,-16.192090397745904,-0.24241743981838226,0.770075261592865,-0.015365732833743095,3.2973414830162047,-0.9603435420980049,-4.371471781984853
1747834454.4191542,-0.3459390699863434,0.15295706689357758,0.04081032797694206,0.6580215184300088,0.10278983426447749,-0.1529764215309859,-0.3318271338939667,0.3607720732688904,-0.0035516112111508846,-0.9858961783846195,-0.8740295983214544,-8.578218230113372,-0.27742236852645874,0.5627735257148743,-0.020657483488321304,-6.079091724485493,-0.21613802446225877,-18.47346970418321,-0.22984199225902557,0.7659744024276733,-0.03751049190759659,2.8221977802454874,-1.5066856011790395,-7.113857008184548
1747834456.7069626,-0.3459622263908386,0.15294459462165833,0.0408017560839653,0.6669184593724098,0.09854269056717574,-0.15246916466490748,-0.334026575088501,0.3608314096927643,-0.0005516413366422057,0.4876299458378462,-0.7365091794469203,-7.50422978275916,-0.2781818211078644,0.5626773834228516,-0.012241223827004433,-4.595095849238882,0.13361376268277478,-20.086974235046142,-0.22468611598014832,0.764812171459198,-0.020057104527950287,5.928465681593732,-2.098324804682459,-8.6947681367665
1747834458.9945734,-0.3459206819534302,0.15297016501426697,0.040773823857307434,0.6044659421329275,0.05891522988402418,-0.15343879193660137,-0.3342849910259247,0.36085259914398193,-0.0021646523382514715,-0.16017926512767966,-1.0122148044854635,-7.245921319411384,-0.2750513553619385,0.5611680746078491,-0.016605334356427193,-5.127887387637574,-0.33674197628321206,-22.399730502300148,-0.2169256955385208,0.7620051503181458,-0.026036478579044342,6.478030704023274,-2.5194339704256206,-9.077306103204243
1747834461.282326,-0.3459068238735199,0.1529538482427597,0.0407717265188694,0.6039741102961207,0.059597263441157206,-0.17552093384829645,-0.3315180838108063,0.3607062101364136,0.0007547989953309298,1.1492487291721245,-0.584498093579447,-8.748063865915963,-0.26624757051467896,0.5594174861907959,-0.008646350353956223,-4.063361416250588,0.2266445740060056,-24.223923854988552,-0.20258577167987823,0.7583898901939392,-0.00654646148905158,10.718129364127323,-2.795439548602402,-10.465633153025191
1747834463.5704873,-0.3459000587463379,0.15297527611255646,0.040805965662002563,0.6915326124736588,0.12175374234191283,-0.19477951419728864,-0.32396069169044495,0.3602864444255829,-0.004713618662208319,-1.3698541374460311,-0.8768045512846382,-12.373783701006762,-0.24366231262683868,0.5523704886436462,-0.026715204119682312,-7.684433127959396,-0.9310026834334423,-29.283072771693238,-0.16184546053409576,0.7439806461334229,-0.03940631449222565,7.217898346983192,-2.762770493327638,-15.623274082176051
1747834465.8582091,-0.3458907902240753,0.15297308564186096,0.0407610647380352,0.5940956911694658,0.056844507441696696,-0.18083092951772936,-0.3283389210700989,0.36064136028289795,-0.003940189257264137,-1.1650976349616613,-1.0016598247690713,-10.27345555653119,-0.2541997730731964,0.5548841953277588,-0.027638444676995277,-8.880095290179861,-1.0968714467328837,-27.93375320310141,-0.17752107977867126,0.7483056783676147,-0.044672489166259766,6.180106833511788,-2.7007815439688927,-14.122591371862343
1747834468.1457272,-0.346110075712204,0.15298613905906677,0.040722817182540894,0.5780076758772876,0.05978137042843012,-0.1812271186522727,-0.3299740254878998,0.3607123792171478,-0.003791708964854479,-0.8503719050933475,-0.8295870674698607,-9.385663197305457,-0.2583741545677185,0.5558881163597107,-0.028036007657647133,-9.183780681995827,-0.7799427534680519,-27.05414864184038,-0.1856359839439392,0.7507303953170776,-0.047717511653900146,5.161099542211102,-2.113962597131174,-12.555902444756764
