Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1747860191.5276105,-0.34273281693458557,0.1495765596628189,0.024969976395368576,0.8037972850575535,0.4786017778075977,0.5560505854286947,-0.3226657807826996,0.3503917157649994,0.030435306951403618,22.635780371817773,2.076492274478953,-9.796284211849766,-0.24527831375598907,0.515042245388031,0.1300901621580124,28.12635774047547,12.615864765689608,-29.366745788000006,-0.1303243637084961,0.6393012404441833,0.25368863344192505,46.18570045751861,12.696465425849485,-29.556163074442377
1747860193.8154092,-0.3426505923271179,0.14959612488746643,0.024908123537898064,0.8495229738105524,0.4391071514521518,0.5010579045401171,-0.31105560064315796,0.3491068184375763,0.029777517542243004,21.708768938087125,3.323358273073629,-15.519925072983181,-0.20864562690258026,0.5042779445648193,0.1211208701133728,23.91907426807188,14.52046674595881,-39.20217490795708,-0.06607698649168015,0.6061182022094727,0.23332403600215912,42.04916941890804,17.946636094419947,-44.37835674738047
1747860196.1033554,-0.3426055908203125,0.14959809184074402,0.024900520220398903,0.776869242837943,0.4474855227923869,0.4825940270644582,-0.31284576654434204,0.35067808628082275,0.025690147653222084,19.685199788241167,3.2523197633076912,-14.716000221628112,-0.21236355602741241,0.5099400281906128,0.11185198277235031,22.627644114855617,13.739593684883754,-38.551593192970316,-0.07371572405099869,0.6208562850952148,0.2224709838628769,42.30522306149606,13.512242931142664,-39.2244326384862
1747860198.3911047,-0.3426026999950409,0.14961396157741547,0.024901028722524643,0.7596096862123753,0.48447309645564995,0.4716307456646858,-0.3136471211910248,0.35189101099967957,0.021757982671260834,17.727024776931216,3.1380629464445264,-14.25971231332222,-0.21390752494335175,0.5153582692146301,0.10091477632522583,20.682337857325113,12.549902796522774,-38.44603051691977,-0.07728884369134903,0.6299420595169067,0.20395195484161377,37.78424880675606,17.549110095385757,-45.32182124089736
1747860200.6793633,-0.3425958752632141,0.14966149628162384,0.02486393041908741,0.650610734156575,0.48385759615688034,0.44268589087145,-0.3098204731941223,0.35432904958724976,0.00987224094569683,11.704537124548438,2.214000184981114,-15.598527029438058,-0.20463024079799652,0.5258173942565918,0.062230538576841354,12.249524853362423,8.883558854112875,-39.89083231286065,-0.061997827142477036,0.6506294012069702,0.1421554684638977,30.925019946331894,13.390006027077384,-48.66940303045676
1747860202.9670284,-0.3426220118999481,0.14966288208961487,0.024871205911040306,0.6705197727817561,0.4880960675530729,0.4422626072155242,-0.31641703844070435,0.3538084626197815,0.015972614288330078,14.342199796289734,2.5170994381105816,-13.018016692677795,-0.22379489243030548,0.527404248714447,0.08296909183263779,17.07433780173109,9.843476010722009,-35.2363944175995,-0.09300990402698517,0.6542292833328247,0.18215443193912506,38.45041000681214,12.42068625362218,-39.61077990905102
1747860205.255028,-0.3426152765750885,0.1496390998363495,0.024873409420251846,0.712103495823072,0.45698109509891566,0.4500003224206921,-0.3027706742286682,0.3512338399887085,0.017683804035186768,15.441340721536882,3.207270183152719,-19.24329460024392,-0.18267886340618134,0.5080263018608093,0.08071959763765335,14.217833644301209,11.602720192747652,-45.57388912890196,-0.02964496612548828,0.6177309155464172,0.17040997743606567,37.20552783431331,11.83943105809527,-46.15232811124305
1747860207.5427425,-0.342528760433197,0.14965462684631348,0.02475452795624733,0.5526144343733517,0.44510611699435954,0.39080565553647845,-0.29998117685317993,0.3532623052597046,0.0032237404957413673,7.995580388407875,2.0069899328775294,-20.67327957049004,-0.17629468441009521,0.5172576308250427,0.03645998239517212,5.322755784693328,7.15991294625381,-46.46256671818535,-0.022140983492136,0.6414567232131958,0.10234730690717697,31.15903140330949,5.980680711316053,-46.12549705222579
1747860209.830546,-0.34256383776664734,0.14967463910579681,0.02476643957197666,0.5381360669089603,0.4797836377915112,0.3814460492750692,-0.2888886034488678,0.35106533765792847,-0.002823225222527981,4.926560159219947,1.8839815364913055,-26.330766728710326,-0.14759421348571777,0.5031430721282959,0.011495109647512436,-1.6282281410358792,4.607497277977787,-52.964401950607325,0.029711805284023285,0.6075770854949951,0.04469125717878342,21.45766388076473,5.483869241116621,-59.087268161808545
1747860212.118522,-0.3426129221916199,0.14970816671848297,0.024840470403432846,0.5858163171788022,0.48233756270215616,0.41685729285154766,-0.2910960912704468,0.3509743809700012,0.002881587715819478,7.807817781758826,2.155569640706661,-25.02872651713511,-0.15191903710365295,0.5040355920791626,0.025337867438793182,0.17339289145266254,6.024683804417214,-52.30822929568949,0.023778848350048065,0.6097609400749207,0.06306421011686325,22.32670981678502,7.087612713537069,-57.990144101156645
1747860214.4065807,-0.34263065457344055,0.1496671736240387,0.02485993318259716,0.7103974199077042,0.4754826525114836,0.4409117582592336,-0.2896316349506378,0.3470313847064972,0.02083318494260311,17.03903949036242,4.422778746117625,-25.714446944553412,-0.14541921019554138,0.4845525026321411,0.07745683938264847,9.622608314707428,12.9831024637889,-55.36977343718055,0.0348045639693737,0.5585868954658508,0.1472751796245575,28.461755002380624,16.57253449176054,-65.08839673604284
1747860216.694317,-0.34261658787727356,0.149652898311615,0.024876995012164116,0.7019309650563058,0.4842149130274751,0.41085352073419557,-0.2896101176738739,0.34703075885772705,0.02074957825243473,17.135794253303153,4.518170931372137,-25.721239612214617,-0.14426466822624207,0.4828896224498749,0.0780242457985878,9.779130279466429,13.240232142950154,-56.070610439289126,0.03566752374172211,0.5586963891983032,0.14773359894752502,28.220427027537276,16.267251239181608,-63.64897703478606
1747860218.9821599,-0.3426148593425751,0.14967718720436096,0.02484806627035141,0.6347707857365966,0.44518292660014075,0.41368608653395617,-0.30075880885124207,0.350440114736557,0.01819896325469017,16.015789571034194,3.135694959473009,-20.252147895490054,-0.16229768097400665,0.49294018745422363,0.07115151733160019,8.559975823407754,12.92350657942187,-57.20919976293305,0.01903851330280304,0.5713456869125366,0.13473868370056152,25.998401337578883,15.316423847164213,-63.097166328067686
1747860221.27012,-0.34254834055900574,0.14966432750225067,0.024734247475862503,0.7466958107101224,0.3042650278763782,0.4160651223494359,-0.29970887303352356,0.3515939712524414,0.01135268248617649,12.486030142130192,2.143101438961756,-20.584806804323474,-0.15503978729248047,0.4912576675415039,0.05059131234884262,4.4246477182103305,10.809763730454822,-61.94358623823932,0.03221005201339722,0.5702935457229614,0.10082434862852097,25.73691869195171,11.679977471580347,-62.006420270167006
1747860223.5578785,-0.342594176530838,0.1496821641921997,0.024858247488737106,0.6461665387747163,0.4569437866326251,0.41516021198928493,-0.2978518605232239,0.3498034179210663,0.018519224599003792,15.808938396565853,3.1124337481183173,-21.42038757944424,-0.14977598190307617,0.483169823884964,0.06495334208011627,5.304159044598902,13.095988128451932,-63.59756193196264,0.039698418229818344,0.5487430691719055,0.1190413311123848,24.923894739413154,14.749811132048016,-68.03654287598444
1747860225.8455782,-0.34263673424720764,0.1496850550174713,0.02486179582774639,0.6380466733907902,0.4816953138017946,0.4272269413660129,-0.30115923285484314,0.34984660148620605,0.020680515095591545,17.03573474063838,3.268797773883282,-19.941840901375333,-0.15620730817317963,0.48553892970085144,0.07017748802900314,5.715393300116181,13.63211294095249,-62.40754852892563,0.034274108707904816,0.5486842393875122,0.1236165463924408,24.337919209796343,16.245341172308827,-69.6178901653388
1747860228.133376,-0.3425711989402771,0.14970526099205017,0.024775376543402672,0.6079964405800447,0.39485530202976393,0.4125858614305331,-0.30404382944107056,0.35087376832962036,0.019083740189671516,16.27892632342853,2.6370110541719907,-18.487863350548206,-0.1653389036655426,0.49328693747520447,0.0687623992562294,6.167811770897979,12.820627094269685,-59.445388161168374,0.02142643928527832,0.5633034110069275,0.12522929906845093,25.326071902741912,15.886355022896332,-67.96031852553658
1747860230.4214542,-0.34255772829055786,0.14971119165420532,0.024799341335892677,0.5828531142910082,0.4162301003568016,0.3852688952724722,-0.30444759130477905,0.35166633129119873,0.016030099242925644,14.89086616945068,2.5863958848790323,-18.221138819827544,-0.16917137801647186,0.4983709454536438,0.0655575767159462,7.250971432790967,12.248981537776192,-56.844069969742165,0.01200591679662466,0.5823436975479126,0.12299500405788422,24.184737057968682,14.222393691712726,-62.432685157437305
1747860232.7092493,-0.3425869643688202,0.14969931542873383,0.02482820674777031,0.596102012942622,0.4485679530029812,0.4112105410670011,-0.31611213088035583,0.3539261221885681,0.013506341725587845,13.197702861772209,2.134611649881646,-13.139934760889611,-0.20497360825538635,0.519493818283081,0.06789230555295944,11.402878167566229,10.831571405307194,-45.99833621460552,-0.04591751843690872,0.6285028457641602,0.1392698884010315,28.996431193534914,15.739967235923862,-57.33854942495425
1747860234.9969957,-0.34264782071113586,0.14966101944446564,0.024878941476345062,0.6333309908634296,0.47943107471333657,0.4207913284115961,-0.3202706575393677,0.3532803952693939,0.01824468933045864,15.535087045018075,1.6785259912367967,-10.969355974103202,-0.21589936316013336,0.5200658440589905,0.080741748213768,13.523825075950763,11.784883595235927,-44.0038891309852,-0.06357318162918091,0.6381558179855347,0.15605440735816956,30.22919992271172,15.283963041307658,-50.02188908319626
