Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1747834613.4854214,-0.3464288115501404,0.1530134528875351,0.04071934521198273,-0.18395194394024034,0.3530823954062535,0.28068329016816984,-0.38660359382629395,0.35301852226257324,-0.020766353234648705,-9.139184292380971,0.44376310456275264,19.077972938511536,-0.4861489534378052,0.5357170701026917,-0.03872484341263771,0.6406372271322731,2.6398587748394324,35.70527642177844,-0.6274439692497253,0.6890884637832642,-0.05881814286112785,-2.0114318941151583,3.777833112201125,49.831285748522546
1747834615.7734253,-0.3464528024196625,0.1530020534992218,0.04073411598801613,-0.12079808349355593,0.3375194289955131,0.27219084705711133,-0.3801405131816864,0.355496346950531,-0.01385632622987032,-6.130129964756202,0.35695228371197674,15.45976601459268,-0.4623928964138031,0.5474383234977722,-0.021402807906270027,3.041174668503882,0.929451758823761,29.621079699158724,-0.5854887962341309,0.7172499299049377,-0.03233669325709343,1.7580832797391732,2.43348766953214,44.12007211525474
1747834618.0615244,-0.3464399576187134,0.15299631655216217,0.04075350984930992,-0.13521693305108967,0.3352701059753785,0.2690851613053846,-0.37772274017333984,0.3560470640659332,-0.014125971123576164,-6.41547904009153,-0.017196818371143233,14.36626068016261,-0.45558294653892517,0.5498908162117004,-0.022710543125867844,2.3653715476997306,1.0273965039701445,27.99397321707808,-0.5705914497375488,0.724719762802124,-0.031083447858691216,0.8789135594930028,1.3672088968568366,39.66340918523963
1747834620.349219,-0.34639084339141846,0.15300410985946655,0.04071997478604317,-0.16495682883828194,0.3615975474471354,0.24278716707395828,-0.3792470097541809,0.355291485786438,-0.01848418079316616,-8.222836788546122,0.09601122940708108,15.227047586549977,-0.4602039158344269,0.5472821593284607,-0.03656934201717377,-0.49854539776889756,2.0803133599005292,28.915334689280797,-0.579716145992279,0.7188593745231628,-0.054829876869916916,0.2969663003806454,3.1686233128636827,41.573689473700114
1747834622.636818,-0.34645533561706543,0.15304316580295563,0.04067845642566681,-0.21096798666006616,0.34598458888545947,0.2888800078066289,-0.392080157995224,0.3512499928474426,-0.021035347133874893,-9.241017596221372,0.8648787361508301,21.67463168451298,-0.505005955696106,0.5256381630897522,-0.03856385499238968,1.1981511325733487,2.4820832012778022,41.07155766612925,-0.6560176014900208,0.671388566493988,-0.042661093175411224,5.6840644457774125,2.990915890131316,52.28376808349359
1747834624.924733,-0.34645161032676697,0.15302598476409912,0.04075782746076584,-0.2443094986744313,0.3531319850235231,0.25550816638695323,-0.3806808292865753,0.3542293608188629,-0.025777287781238556,-11.605845176959377,0.3565253241504049,15.70921002531897,-0.4715501368045807,0.5392230749130249,-0.06093241646885872,-5.6113692174394565,3.783834234616814,33.70713975342344,-0.6053299903869629,0.6970179677009583,-0.09394552558660507,-3.7607762015453,5.655451154450904,46.51672587985829
1747834627.21287,-0.34646686911582947,0.15308450162410736,0.0406898632645607,-0.236403313816676,0.36281518023357234,0.2981046785892403,-0.3901435136795044,0.35037580132484436,-0.03150666505098343,-14.78555199851095,1.2282016146337829,21.099381159798302,-0.504729151725769,0.5194526314735413,-0.07408609986305237,-6.774155280578967,6.179955656462711,43.1256535583532,-0.6687759757041931,0.6418197154998779,-0.11715835332870483,-6.082298170665062,9.503196628668418,60.80333781322217
1747834629.500438,-0.34682774543762207,0.15305568277835846,0.04063141718506813,-0.2035870034729659,0.07411160597929393,0.4098208598110704,-0.38777273893356323,0.34873831272125244,-0.042999640107154846,-20.697637146822274,1.5583613544288952,19.970600548200565,-0.5015712976455688,0.5089741945266724,-0.11236731708049774,-15.334856107084843,10.52434967909183,44.11636082975876,-0.6719353199005127,0.6096810102462769,-0.17876414954662323,-12.054439337185489,16.156027814235014,65.10868404800858
1747834631.7884748,-0.34682372212409973,0.15302766859531403,0.040624432265758514,-0.5080912807790217,0.03183061320462158,0.44514127918537194,-0.3769876956939697,0.3509129285812378,-0.04699479416012764,-23.007434327518695,0.8670639457589339,14.083517771018387,-0.47068387269973755,0.516215443611145,-0.13357390463352203,-22.94467955495175,11.565103301614263,36.469562705750704,-0.6301547884941101,0.6223810911178589,-0.21543706953525543,-13.64600924220979,19.396108234218698,61.86497680967554
1747834634.0763216,-0.34682005643844604,0.1530388444662094,0.040641769766807556,-0.2560386833528047,0.058320848051002384,0.40193423639657067,-0.37680694460868835,0.3511916399002075,-0.04616431146860123,-22.822779722031978,0.6281030370635351,13.85230780695306,-0.46969836950302124,0.5171316862106323,-0.13206897675991058,-22.710755350280344,11.000294269350436,36.95520246295247,-0.6328401565551758,0.6195459961891174,-0.20964482426643372,-13.468678698726622,19.530861923878785,65.26857137418413
1747834636.3639865,-0.34676218032836914,0.15299691259860992,0.040678609162569046,-0.15182242187591186,0.05826598424768942,0.3871679512520154,-0.36983567476272583,0.35556092858314514,-0.03286983072757721,-16.18896619089121,-0.40486185969061517,10.049268651593056,-0.4470304548740387,0.539726734161377,-0.09490057080984116,-15.888311452936817,6.137946064950696,32.04282219658258,-0.6001335978507996,0.6701724529266357,-0.14761605858802795,-3.7889630312771563,13.235718222323559,61.37574354130229
1747834638.6522799,-0.34676915407180786,0.1529771387577057,0.04068028926849365,-0.18637754046745766,0.056253134275271184,0.3883868936658131,-0.3674865961074829,0.3567424416542053,-0.0283318143337965,-13.56404804149306,-0.6174886522156202,9.027514864754218,-0.43276652693748474,0.548160195350647,-0.0832771360874176,-14.470341440704594,4.0390111240342,26.620776759177925,-0.5707980990409851,0.6956597566604614,-0.13234025239944458,-3.6845211543565193,10.663133492061414,55.73160378580912
1747834640.9397473,-0.34673720598220825,0.1529546082019806,0.04067550599575043,-0.12601565422943992,0.07049014560090597,0.3228739859147391,-0.35646679997444153,0.35789528489112854,-0.030443141236901283,-14.634867322771179,-0.9013779487250309,3.589183874437867,-0.38891366124153137,0.5564519762992859,-0.09070246666669846,-16.46117344245419,2.2165702736945185,14.7713007933915,-0.4882848560810089,0.7306087017059326,-0.14551633596420288,-5.900321166952362,8.978479984188422,41.66987113005624
1747834643.2275505,-0.3466942310333252,0.15293514728546143,0.04066932201385498,-0.07676101424537704,0.0709926408679674,0.3233354341479754,-0.35645535588264465,0.35837414860725403,-0.027644924819469452,-13.122724072222216,-0.8111480199488508,3.3284781239075483,-0.39041101932525635,0.5570932030677795,-0.08672493696212769,-17.18262150517812,2.493594133646234,15.627430908947579,-0.4898970127105713,0.7319483757019043,-0.13979367911815643,-4.700475300337429,8.55768178224124,41.10769594557739
1747834645.5155795,-0.3466895818710327,0.15294432640075684,0.04067958891391754,-0.1303272460862023,0.06230450014583748,0.3471572150174961,-0.35218068957328796,0.3592398762702942,-0.023916076868772507,-11.310565527038626,-0.962668942009565,1.280184988901334,-0.3751656711101532,0.5618107914924622,-0.07461142539978027,-14.681460208695766,1.5373757549659672,12.2705490412641,-0.45749717950820923,0.7492257356643677,-0.11371610313653946,0.1478121695508609,5.323736333507464,34.858775368877374
1747834647.803647,-0.3466443419456482,0.15294282138347626,0.04066621884703636,-0.0702905241724211,0.07115977799197394,0.32531924301994763,-0.3565211296081543,0.35921117663383484,-0.020051389932632446,-9.34980446688,-0.8756203845603945,3.4177217056039075,-0.3905099332332611,0.5623217225074768,-0.060947101563215256,-11.370637223527986,1.521939308674281,15.678995544100186,-0.47849375009536743,0.7499992251396179,-0.08320767432451248,6.10080223178589,3.7993655140209763,36.06915264596467
1747834650.0914748,-0.3467414677143097,0.15298902988433838,0.04065309092402458,-0.1433797127659841,0.09045877675615531,0.39041838740200396,-0.3683737814426422,0.3570282757282257,-0.025113407522439957,-11.868264392606784,-0.21411099052654503,9.229114781034088,-0.43284985423088074,0.5490331649780273,-0.07927214354276657,-15.709628088826332,4.075784655893069,26.07899809762376,-0.5544872283935547,0.7125502228736877,-0.12266302853822708,-0.9386566857094024,7.335712134693298,45.69301967749321
1747834652.3790147,-0.3467864394187927,0.15300743281841278,0.040632426738739014,-0.1938847606263192,0.0895472434218697,0.38385295892785576,-0.3747623860836029,0.3550923764705658,-0.029915057122707367,-14.262729434456555,-0.04746629402065072,12.551311514720485,-0.45775851607322693,0.5364161133766174,-0.09326893836259842,-18.353874290625058,6.384195599282234,32.84415025963819,-0.6052546501159668,0.6722305417060852,-0.1513894498348236,-4.594557964653719,12.832525616661071,56.73367926441146
1747834654.6672964,-0.3468870222568512,0.15303543210029602,0.04064323380589485,-0.16094252962588795,0.05209670915841021,0.44313111675582634,-0.3903699219226837,0.3506178855895996,-0.03003116324543953,-13.991299769349752,1.5157529367618998,21.002171487678375,-0.494329571723938,0.5175370573997498,-0.10302846133708954,-23.953385676735937,7.863830883322223,36.91433008537809,-0.6533356308937073,0.6260615587234497,-0.18231944739818573,-10.86057585592884,16.53819500753018,63.59624172714057
1747834656.9548635,-0.34682196378707886,0.15299659967422485,0.04066016897559166,-0.2301403659925703,0.06485723060991629,0.382849526975517,-0.3812682330608368,0.354206919670105,-0.025096504017710686,-11.433744581283992,0.6409504061696788,15.794133894911415,-0.4794996380805969,0.5249979496002197,-0.09448367357254028,-24.27779111396746,8.899768870158011,37.710867434376745,-0.640817403793335,0.6248384118080139,-0.18049904704093933,-12.931340320870751,18.328734975257248,64.38124881138495
