Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744198104.3475447,0.44275394082069397,0.15928295254707336,0.31897813081741333,0.22263244839808494,-0.1865061345103785,-0.191682217301076,0.3498285114765167,0.35424646735191345,0.3597467541694641,21.992325395728358,-5.702518553782495,25.659780505361365,0.2771361470222473,0.4987301230430603,0.4855373799800873,53.73986516546266,-2.0608049948004337,21.55916826722777,0.2138662487268448,0.5868012309074402,0.6615264415740967,70.0337538574372,-10.217097211048788,25.74469513843671
1744198106.6355314,0.44278424978256226,0.15929768979549408,0.31899410486221313,0.26456972375690535,-0.24947117143209885,-0.2813621523697964,0.36045539379119873,0.3569204807281494,0.3563549816608429,20.996855667354875,-3.092695162810523,23.64636038557954,0.3024170994758606,0.5213872194290161,0.4673185646533966,46.41371640705605,-0.8137471179124642,15.145636615613157,0.25661376118659973,0.6397659778594971,0.6304338574409485,63.910683630202634,-4.249557647053289,17.738465897457225
1744198108.9231858,0.44288480281829834,0.15940958261489868,0.31905290484428406,-0.04356762583739023,0.27579062288333334,-0.6286103318306969,0.3634529411792755,0.35252460837364197,0.3736530542373657,31.71695122487923,-4.942032134574812,20.602429396998392,0.32174408435821533,0.4926359951496124,0.5184460878372192,59.00137354930799,2.17413262541144,10.48600073857336,0.3032302260398865,0.5841971635818481,0.7032555341720581,73.13730439617528,-0.9596640608942647,11.490310037478881
1744198111.2109513,0.44281652569770813,0.15937867760658264,0.31895631551742554,0.3019094130626853,-0.2624021529831653,-0.4182831737362354,0.35957273840904236,0.3535131812095642,0.369085431098938,29.358282986961747,-4.74819458702524,21.276558269632915,0.3134291470050812,0.4970918595790863,0.508472740650177,57.29533198447997,2.233274733453436,12.089236555718223,0.2849479615688324,0.5999712944030762,0.6865710020065308,66.36012148503566,-2.5167391292981676,14.314186958043887
1744198113.499269,0.4430057406425476,0.1594455987215042,0.31894370913505554,-0.006616340876391205,-0.010478122054821116,0.4148622405114132,0.3636798858642578,0.3525366187095642,0.37321144342422485,31.86485817170846,-5.752670521445705,19.62484924864096,0.3325272798538208,0.4937119781970978,0.518361508846283,59.22667500668718,5.43707528916884,7.117510188144973,0.323233038187027,0.5890946984291077,0.7023941874504089,70.65523451167839,-1.0030214930753367,9.82120051662936
1744198115.7869055,0.4428732395172119,0.15938609838485718,0.3189759850502014,0.010891258580625493,-0.005235866301610308,-0.3985033936766724,0.36989864706993103,0.34785401821136475,0.3861897587776184,39.41896830983062,-4.997064248298981,17.835436795136577,0.3504335880279541,0.4729920029640198,0.5468931794166565,65.80870907850219,7.347112421865043,4.143075219229338,0.3605354428291321,0.548408567905426,0.7400655150413513,77.1534015637907,4.224384690628292,4.893238738228034
1744198118.074751,0.4427328109741211,0.1592569500207901,0.3189988136291504,-0.03207456300551994,0.13452181036954203,-1.0482584830764994,0.3699682354927063,0.34784433245658875,0.3861120641231537,39.34183746807115,-4.946176424361886,17.82040722745509,0.3537854850292206,0.48933932185173035,0.5355862379074097,54.99503340380897,8.258579517443092,0.7891540516301357,0.38295358419418335,0.5990618467330933,0.7093762159347534,66.04757779983898,11.66415677057128,-1.5522900103318409
1744198120.3623126,0.44277891516685486,0.15925149619579315,0.31900861859321594,-0.017029712883220784,0.10934632418139967,-1.1004104295413504,0.3688831031322479,0.34950971603393555,0.3857782483100891,36.22366047534952,-5.847788694541298,14.968328555920138,0.34955787658691406,0.4961131513118744,0.5299801826477051,50.31948049958008,6.493171060327454,1.62795548615778,0.368552565574646,0.6181042790412903,0.6967334151268005,62.54376039882408,9.618754896049147,-0.02694764541386584
1744198122.6505873,0.44282233715057373,0.15925872325897217,0.31896400451660156,0.00942357736450388,0.049310347276891375,-1.1898350761398195,0.3688802123069763,0.3495425879955292,0.3857371509075165,36.19641987444805,-5.884147189420138,14.961998016929549,0.3485366106033325,0.4919228255748749,0.5335450768470764,53.49440375449258,6.512863976776759,2.170007446741203,0.3703746497631073,0.606613039970398,0.7050957083702087,64.99573768089043,10.755911809627984,-0.49560433547806815
1744198124.938088,0.44271448254585266,0.15923477709293365,0.3189716041088104,-0.08128004861307284,0.21044750958823064,-0.9964676920155529,0.3696005642414093,0.3519555628299713,0.3809093236923218,33.22575244340791,-5.570399647322015,14.620658756625385,0.35104289650917053,0.49075058102607727,0.5305346846580505,57.71378746470876,6.711400337497052,3.0489526806880454,0.3855789005756378,0.5974098443984985,0.7051860690116882,65.13850687105953,16.586293813069926,-3.5352927847319746
1744198127.2261267,0.4427500367164612,0.15946437418460846,0.3189758062362671,-0.037787103218713106,0.2577570988683264,1.14030100405147,0.37001875042915344,0.3489200472831726,0.38724029064178467,37.222644610055546,-6.072049987177011,14.327613157374861,0.35239729285240173,0.47802090644836426,0.5455431342124939,61.556911719673366,6.953446908373918,3.485879954764389,0.3878619074821472,0.5742723345756531,0.725959062576294,68.19130172528817,17.20154660216158,-2.418151829659949
1744198129.513952,0.4423317611217499,0.15914680063724518,0.31886976957321167,0.12957259774919733,0.3815408914910308,-0.7498943422300208,0.37563571333885193,0.3537178635597229,0.377048522233963,32.5692719552382,-4.07001596112198,12.511929922648813,0.3632693886756897,0.49720489978790283,0.5232502818107605,57.7080945177579,6.471417045364764,0.6681904277759043,0.40275073051452637,0.6048014163970947,0.6963760256767273,63.212982255318,17.990974622181263,-6.215162540737212
1744198131.8020015,0.44258999824523926,0.1591687798500061,0.3189491331577301,0.09640602867047543,-0.015451277840992003,0.06751178418064334,0.3880971074104309,0.35914915800094604,0.3652043342590332,26.16104082342775,-1.9190973518190013,5.011104553236736,0.3898780345916748,0.5143824219703674,0.49935296177864075,54.488119480337005,5.889923019147721,-3.622609991922559,0.4308203458786011,0.625831127166748,0.669426441192627,62.53274250759772,15.33565659826097,-9.990380991380825
