Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744357552.567983,0.06938436627388,0.13981787860393524,-0.17116953432559967,-0.3293293749541529,0.5595675915859321,-0.16744672902184188,0.03623981401324272,0.3444626033306122,-0.19016039371490479,5.222308760965731,-1.790138254349176,16.097553840400746,-0.023669494315981865,0.5324876308441162,-0.12243036925792694,19.067823363304946,-3.408033006031048,20.140138508894985,-0.12518291175365448,0.6975316405296326,-0.04318130016326904,18.573536221731604,-9.174245203675692,32.15746619280754
1744357554.8554788,0.06936519593000412,0.13982146978378296,-0.17109225690364838,-0.31037412868234265,0.6357340457382432,-0.16793424459895612,0.03793826326727867,0.3449360430240631,-0.1905929446220398,4.778483798737416,-1.4890326854348268,15.275917350576478,-0.018789025023579597,0.5342201590538025,-0.12360002845525742,18.86030187511846,-3.173817161722858,19.21956752989638,-0.12561440467834473,0.6999200582504272,-0.053965091705322266,12.950931051097497,-10.198655340201416,36.106218530037935
1744357557.1434755,0.06937427818775177,0.13980160653591156,-0.17115966975688934,-0.284202025248647,0.5755035964531485,-0.2051559314728525,0.0471809022128582,0.34518885612487793,-0.18391703069210052,7.78017123224628,-0.9169336463715012,9.758149004488416,0.01762436144053936,0.5371435880661011,-0.10658155381679535,22.3423884147239,-1.3074739229736576,10.029417353337315,-0.0600593164563179,0.71109539270401,-0.02138853445649147,19.79728570877605,-10.661213432497709,27.953147989665148
1744357559.431183,0.0694260373711586,0.13980743288993835,-0.1712024062871933,-0.16115991876550792,0.18483461566987705,-0.14946404677483513,0.05747732147574425,0.34719318151474,-0.18585610389709473,8.07965358700367,-0.5229739818867399,5.525015167660183,0.05092843994498253,0.5451343059539795,-0.11908398568630219,17.202283246814986,0.260883633730503,2.7190056909279963,-0.004716349765658379,0.7342342734336853,-0.05058426782488823,14.74502955017219,-7.979284068592923,23.33102326477655
1744357561.7183762,0.0694185346364975,0.13975824415683746,-0.17114754021167755,-0.19974592967968444,0.5453281653963886,-0.2273143465587672,0.05993969738483429,0.34449145197868347,-0.1737227439880371,14.812433945264035,-0.6696632924929062,4.767573643563882,0.06732837110757828,0.5322558283805847,-0.08324676752090454,24.442267764695107,2.295290766208659,-2.9500028663018587,0.03617655113339424,0.7189669609069824,0.004617700818926096,18.407321501257524,-7.533687145801814,15.87731346156841
1744357564.0061843,0.06939063966274261,0.1397600620985031,-0.17113324999809265,-0.09810065986114273,0.551230149503486,-0.22694408659434565,0.06306348741054535,0.3434622883796692,-0.16946054995059967,17.506572340220607,-0.7400405815039921,3.372194930012509,0.0808158740401268,0.5269301533699036,-0.0722944512963295,26.20578025376496,3.993541039036523,-6.470470813382979,0.06436876952648163,0.7119885087013245,0.022786041721701622,20.676279061628225,-6.6848732469915655,12.078633876804744
1744357566.2943332,0.0694318637251854,0.1397896260023117,-0.17122207581996918,-0.1372690091299923,0.15031000354185545,-0.17377992341390888,0.06312831491231918,0.34559741616249084,-0.17688190937042236,13.355122346474632,-0.3593493236189676,3.0920038563810857,0.07802807539701462,0.5367820262908936,-0.09470836818218231,21.244823832617023,2.667175731980222,-5.268250532809207,0.0561310239136219,0.729078471660614,-0.016599582508206367,15.904728110112492,-6.0670423554423545,13.778835770340448
1744357568.5821583,0.06944216042757034,0.1398165374994278,-0.17120859026908875,-0.16439367660861542,0.1712194858056488,-0.15871861862568976,0.05848529934883118,0.3467814326286316,-0.1833513081073761,9.299995721075808,-0.5245634175313961,5.036716932057844,0.058876968920230865,0.5436902642250061,-0.1135154739022255,17.368195675306456,1.090945268881712,-0.07545983284770343,0.016573185101151466,0.73796546459198,-0.04960472509264946,11.578862469187472,-6.3367198840614725,19.15221511562642
1744357570.869568,0.06941308081150055,0.1398097574710846,-0.1711556613445282,-0.2529647564269219,0.5347194907329611,-0.194035449422903,0.04721340537071228,0.34499189257621765,-0.1826549470424652,8.282124963993402,-0.8786049443158027,9.53276523498648,0.019890259951353073,0.5370110869407654,-0.10456898808479309,21.95331169504643,-0.8467205677450229,8.955436537755793,-0.056905005127191544,0.7145100235939026,-0.026538943871855736,15.798256607157716,-10.244187800462694,28.554353038202446
1744357573.157534,0.06943872570991516,0.13983893394470215,-0.17121535539627075,-0.22211003220502173,0.2321834513787839,-0.1462136053153946,0.05171233415603638,0.3473607301712036,-0.1894722431898117,6.594918191963761,-1.1562952176921135,8.69748238511834,0.029796399176120758,0.5456995964050293,-0.1273597776889801,15.662735966994004,-0.7777591962300293,7.703789154001684,-0.04452865198254585,0.7311683297157288,-0.06734112650156021,10.338016280979915,-8.472467387099156,28.829536254236015
1744357575.4453263,0.06967350095510483,0.13992199301719666,-0.17125077545642853,1.2538360017388201,-0.21290503656858648,0.3276017843294492,0.05306893587112427,0.3493475019931793,-0.20201776921749115,0.2164255852744351,-0.31484969117717365,7.479591512297624,0.04438978061079979,0.5546932816505432,-0.16474895179271698,8.212356437558649,0.6759784468230446,2.20817706090681,-0.00896697212010622,0.7531946301460266,-0.1290254443883896,4.9505263527585806,-4.460465671249637,24.384477542886984
1744357577.7329645,0.06970914453268051,0.13990646600723267,-0.17131121456623077,1.2488433565797101,-0.24528716324771094,0.32877310529853215,0.042729198932647705,0.34703901410102844,-0.19644536077976227,2.9526650548546205,-1.2981596712539833,13.096026544481001,0.01921788975596428,0.5473504066467285,-0.14460743963718414,13.242575349311819,1.0338972661118924,4.604537502245634,-0.042167723178863525,0.7393547892570496,-0.09033238887786865,10.233630439839356,-6.094315879862386,25.813406276184867
1744357580.020332,0.06963495165109634,0.13991042971611023,-0.17130278050899506,1.1520604930241105,-0.24393832940345858,0.30219907770691357,0.052181314677000046,0.3482332229614258,-0.19462664425373077,3.690877295878187,-0.5565390297686954,8.056989164788684,0.04444357380270958,0.5444024205207825,-0.1281588226556778,21.22302330384371,1.4724169417101403,1.3316234839170642,0.0015345490537583828,0.7315526604652405,-0.04568345099687576,19.085371117746384,-7.073395908692463,18.60990816108533
1744357582.3083255,0.06957882642745972,0.1398901343345642,-0.1714506894350052,1.0980870174674404,-0.4207173131416495,0.23929175052672325,0.05351928621530533,0.345399409532547,-0.17947492003440857,12.02236051583994,-1.1215301677353031,8.060003407448594,0.03891909494996071,0.530407726764679,-0.08649276196956635,28.616911327300834,-0.13812936878668006,5.5700340200813985,-0.01847066357731819,0.7010126113891602,0.01969137415289879,25.722182583177506,-10.748021591108033,21.184085617830625
1744357584.5962899,0.06957118958234787,0.13988828659057617,-0.17139850556850433,1.01112619408988,-0.3798095556044828,0.2537924581300983,0.04817216843366623,0.34367528557777405,-0.17672769725322723,12.877580773942176,-1.1660443972065977,10.235488708751015,0.01922501251101494,0.5260069370269775,-0.08077380806207657,29.065184317153342,-1.640630222788067,10.370939160464449,-0.05697987973690033,0.6877084970474243,0.027635227888822556,27.23923817732451,-13.017832601577531,26.300418142885473
1744357586.8839023,0.06962048262357712,0.13980509340763092,-0.1715392768383026,1.9890492754409914,-0.3942507365936814,0.28272377357079054,0.03984903171658516,0.34350326657295227,-0.1819095015525818,9.905662391411449,-1.4935724111490485,14.242171884680761,-0.014043671078979969,0.5228073000907898,-0.09169530123472214,27.31377896104859,-4.5753388349297435,19.51556433515676,-0.11422867327928543,0.6723812222480774,0.01437441911548376,27.65284822543966,-13.85060612804715,32.33470735194728
1744357589.1717353,0.06962703913450241,0.13985693454742432,-0.17144463956356049,1.7845339120578305,-0.3613289253479016,0.33727679259766763,0.03647415712475777,0.34595537185668945,-0.19753335416316986,2.3841507178893617,-1.9368913868880915,16.412590996158436,-0.02674459107220173,0.5378497838973999,-0.14593538641929626,14.109047626000338,-2.583138264513899,21.858725357046232,-0.13718363642692566,0.7041799426078796,-0.08346361666917801,14.188754078158274,-8.827538801285968,37.13702237492938
1744357591.4595478,0.06962230801582336,0.13990680873394012,-0.17130804061889648,1.195139949269628,-0.21974417867359514,0.3270927128990992,0.04637429863214493,0.3471605181694031,-0.19241918623447418,5.295508619722752,-1.1610314907451877,11.264122598125471,-0.00017404818208888173,0.5437341332435608,-0.13808821141719818,12.65839229693907,-2.8613612822228074,17.96739089962278,-0.10495032370090485,0.7114830017089844,-0.07159896939992905,17.755745554044093,-10.333790413279585,36.63930591489608
1744357593.7470539,0.06966513395309448,0.13987642526626587,-0.17138904333114624,1.1705068417702336,-0.2592568371407566,0.3087199358152943,0.03725741058588028,0.3453177809715271,-0.19316084682941437,3.6472701843827675,-1.049102283082343,14.949574874245245,-0.02236138842999935,0.5409085750579834,-0.146327406167984,8.834577111703185,-2.4888896393078155,20.464965351515243,-0.13816183805465698,0.7065111994743347,-0.09511108696460724,12.83927904857118,-9.49791932840726,41.916487723596376
1744357596.0349572,0.06965100765228271,0.13976749777793884,-0.17152322828769684,2.0952924016688383,-0.40326881202446346,0.27935004807468444,0.044762369245290756,0.34297797083854675,-0.17611578106880188,13.390469237731331,-1.5131453711578418,12.190661185590688,-0.002258629770949483,0.5347656011581421,-0.1038273423910141,13.696691514778264,-3.656426334483265,17.17502513330216,-0.11137158423662186,0.698337197303772,-0.035283904522657394,17.71574103882123,-12.844533972068612,39.544905864967674
