Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744198633.248829,0.4426020681858063,0.15909385681152344,0.3189885914325714,-0.005245062506353048,0.031742073173256974,-0.1012529620106909,0.4047691822052002,0.36656561493873596,0.32196247577667236,0.49038922063187607,0.613298777640649,1.4016008852237094,0.41432663798332214,0.5757517218589783,0.3309204578399658,3.9039584177688123,-0.029270216228237316,-0.6896773708081725,0.41757041215896606,0.784508228302002,0.3414510488510132,6.529053519058832,-0.15842935234308345,-0.2101265713783572
1744198635.5367465,0.44259458780288696,0.15910664200782776,0.31895437836647034,-0.006920892698780739,0.04478504551776527,-0.14355265671150638,0.4003302752971649,0.3667939007282257,0.32256922125816345,0.9619651301372806,0.6211396629440834,3.5091464115448403,0.401180624961853,0.5761709809303284,0.3335937559604645,4.5732416025633675,-0.08307112023541414,1.6311568738457334,0.39462098479270935,0.7843364477157593,0.3485512435436249,8.039885811917006,-0.442648590683458,2.984813770139217
1744198637.8244731,0.4426065981388092,0.15912552177906036,0.31896689534187317,-0.0024177393633340962,0.0481310505052317,-0.15488841652939245,0.3966873288154602,0.36683714389801025,0.32488706707954407,2.194489248311831,0.455928712037156,5.685721301982995,0.3903128206729889,0.5753362774848938,0.34448859095573425,7.670015627805899,-0.25337101226635556,3.5662466495556457,0.37307190895080566,0.7815895676612854,0.37152954936027527,11.215925436233011,-0.924850170532516,6.638195933854434
1744198640.1123223,0.4426023066043854,0.15914590656757355,0.3189614713191986,-0.003768206464019577,0.03739787920009004,-0.08371895064879536,0.39692074060440063,0.3663803040981293,0.3326437771320343,6.68221679095342,-0.1989421240091257,4.823614715793272,0.3953571319580078,0.5718020796775818,0.3727249801158905,14.313029589380921,0.026862687510084676,0.6781840378902433,0.38629794120788574,0.7717733979225159,0.4303699731826782,21.223073676395092,-1.4497109103179158,4.893628202857652
1744198642.3998933,0.44259053468704224,0.1591079980134964,0.31896501779556274,0.007078309195116054,0.047009680155503816,-0.12402261027159421,0.40173768997192383,0.36623430252075195,0.330944299697876,5.286814950550684,0.30486052417883874,2.9525313713082473,0.4117928147315979,0.5726684331893921,0.36487939953804016,12.231586843493016,0.3723661642374752,-2.8072452926773646,0.41762274503707886,0.7740640044212341,0.4171478748321533,20.383022472161567,-0.6330250193687996,0.26608125546926614
1744198644.6879487,0.4425853490829468,0.15908773243427277,0.31899920105934143,0.0022632356951648343,0.028350324345419144,-0.13655107656521323,0.40953516960144043,0.36548975110054016,0.332350492477417,5.9694091332497905,0.5589773926523623,-0.918712896343597,0.43785983324050903,0.57063227891922,0.3635072410106659,10.501999491704096,0.8010552056787754,-8.63502643289535,0.46520671248435974,0.7722371220588684,0.4082859456539154,18.23630098960289,-0.1982538365769079,-6.091342328145562
1744198646.9758742,0.4426089823246002,0.1591142863035202,0.31895342469215393,0.005429031528803421,0.052051047750630214,-0.1588556340132566,0.4054441452026367,0.36606764793395996,0.33102744817733765,5.343027355389934,0.4028571330703513,1.1473946189316595,0.42545390129089355,0.5725461840629578,0.3599737286567688,9.789169098616195,0.5398642185965865,-6.238026264436267,0.4438977539539337,0.775507926940918,0.4026486575603485,17.984289489091996,-0.4887274064547716,-3.941547062426967
1744198649.263656,0.44261494278907776,0.1591145396232605,0.3190164566040039,-0.0009587987830992635,0.03230707392937019,-0.1271349955907134,0.41137439012527466,0.3658007085323334,0.3255792260169983,2.612149669872956,0.5422796410698093,-2.0957480183507196,0.44154319167137146,0.5728627443313599,0.3394259214401245,4.871778543304845,0.3072258087942817,-8.644194289904814,0.4683366119861603,0.7783993482589722,0.36015379428863525,10.944903772099522,-0.2071299735376159,-5.500016012016446
1744198651.551285,0.44260597229003906,0.15908034145832062,0.3190023899078369,-0.002470797025987738,0.023182697996968666,-0.2131437812719289,0.4066605567932129,0.3665199279785156,0.31955763697624207,-0.6528022174616372,0.6240704784063704,0.4004690994623859,0.42175066471099854,0.5758290886878967,0.32056498527526855,0.9096552104330203,0.3270842354393887,-2.91325093954716,0.4279504716396332,0.7841486930847168,0.32784366607666016,7.787668918360969,-0.24558488632027814,0.21000062657053187
1744198653.839164,0.44263947010040283,0.15906305611133575,0.31898337602615356,-0.016578774281815506,0.0306884134546162,-0.18335628860188802,0.4058336913585663,0.36663466691970825,0.31814834475517273,-1.434641013865548,0.6862458462395533,0.7685274879615653,0.4180540442466736,0.5760230422019958,0.3161121904850006,0.27562653033132617,-0.0511367157819768,-1.5465569191128903,0.4167800843715668,0.7844655513763428,0.32119882106781006,7.0113004228376,-0.5085946315685287,3.539543270044021
1744198656.1274111,0.442629337310791,0.1590808928012848,0.3189942538738251,-0.006701448579552604,0.04191097683034287,-0.21588552841454473,0.4011932909488678,0.366915225982666,0.31806325912475586,-1.381285345669712,0.7229412874497231,3.180230008877136,0.39927780628204346,0.5767094492912292,0.31519269943237305,-0.5682060115835044,0.6255121987953691,3.7800082707026825,0.37710443139076233,0.7840085625648499,0.317311555147171,6.0979972571634535,-0.6661092635225823,9.902698595322247
1744198658.4150963,0.44275879859924316,0.15913696587085724,0.3190701901912689,0.0679953957485676,-0.15791447095493527,-0.33870072639097576,0.3968409299850464,0.3670002222061157,0.3188228905200958,-1.1435652794465054,0.7185018799267404,5.640494918201196,0.38954755663871765,0.5765770673751831,0.31244799494743347,-2.846392846287587,-0.25313281579993985,4.925983824503093,0.36161568760871887,0.7831936478614807,0.30428001284599304,2.1669511164400403,-0.6724441195597968,12.175123626854436
1744198660.702776,0.44276270270347595,0.15912918746471405,0.31909748911857605,0.07817187985771244,-0.17828935776980204,-0.39930012787212293,0.39741507172584534,0.3669007122516632,0.3126802444458008,-3.9808947608381877,0.9790735966399569,5.223785426780332,0.39392179250717163,0.5754767656326294,0.29128149151802063,-7.450840256505794,0.4811431447442911,3.1835063653943125,0.3698383867740631,0.7810655832290649,0.26357874274253845,-2.7002933691904603,0.7231165901727429,11.449429743692647
1744198662.990832,0.4427729845046997,0.15913687646389008,0.3190919756889343,0.07231316907120659,-0.184405735593502,-0.39868199802992754,0.39567482471466064,0.3669326603412628,0.31082993745803833,-4.595651774002818,0.9713696333067746,5.755238044785191,0.3902287185192108,0.5746219158172607,0.2821992337703705,-10.287479199801139,0.46479953360895576,3.2488209781543236,0.36592569947242737,0.7786446809768677,0.2444840371608734,-5.277532941189214,0.902389243069834,11.272516651744583
1744198665.2784934,0.44274577498435974,0.15917257964611053,0.31901443004608154,0.09487410443685292,-0.2289051405937948,-0.46735098159150135,0.3946475088596344,0.3663545846939087,0.30522793531417847,-7.498535535788196,1.7108980985678737,7.3792856412754135,0.3909193277359009,0.5716599225997925,0.2612258195877075,-16.7814073643108,0.2489865789998916,2.1461342044735643,0.3737407624721527,0.7711756229400635,0.20272237062454224,-10.751742618764334,1.4824147354289954,9.264830627239522
1744198667.5661957,0.44276905059814453,0.15916940569877625,0.3190426528453827,0.09029605032168743,-0.2384947618909811,-0.4994044914139306,0.3938536047935486,0.36608245968818665,0.3005589246749878,-9.455737541477118,1.476836949489251,7.072141250425102,0.3887193202972412,0.5689745545387268,0.24782104790210724,-19.13854176518156,0.5565271593218589,2.602965465944515,0.3718137741088867,0.7654544115066528,0.17834089696407318,-14.736836105369965,0.5399838326797594,7.737668246614428
1744198669.8544202,0.442790150642395,0.15911971032619476,0.3190155327320099,0.08111559452960035,-0.21780203116999788,-0.58423119568042,0.3952861428260803,0.3657960593700409,0.29901233315467834,-10.411149475328521,1.5648511982557145,6.184547396496996,0.391874760389328,0.5683373212814331,0.24395953118801117,-19.39484947440883,0.5222158076325049,2.20134384764086,0.37574273347854614,0.7643463611602783,0.173419788479805,-14.657383224688958,1.4133069184368798,8.04859019905637
1744198672.14219,0.44281256198883057,0.15913018584251404,0.3190382421016693,0.0932935492530874,-0.22510590330653896,-0.5637301146410632,0.3963322937488556,0.3654540777206421,0.29649704694747925,-11.698862246455507,1.5673336448560065,5.48402162793312,0.3926835358142853,0.5660732984542847,0.23493410646915436,-21.68616085441909,1.336472654115941,2.8443963063485467,0.3733104169368744,0.7588171362876892,0.15683820843696594,-16.743205588557498,2.6762625250681316,9.628377451977311
1744198674.430258,0.4427903890609741,0.15917672216892242,0.3190246522426605,0.0884415090956329,-0.2406392002910418,-0.56293482768874,0.39426425099372864,0.3651233911514282,0.29348304867744446,-13.162032712953108,2.0287860322410394,6.81573366925265,0.386766642332077,0.5639915466308594,0.2267932891845703,-23.14455657449752,1.4453630078623239,3.7597157377847865,0.3628319203853607,0.7525941133499146,0.14093881845474243,-21.049254309035113,3.1711724753058976,11.439332936026121
1744198676.7176056,0.44276517629623413,0.15915051102638245,0.31897008419036865,0.0928103096533488,-0.24352847842399067,-0.6198600744339612,0.39119020104408264,0.3649328947067261,0.2939106225967407,-13.3515126138696,2.442136213702781,8.868836969205127,0.37956902384757996,0.5648880004882812,0.23078440129756927,-21.32300929944594,1.28281599547151,4.5787734325807845,0.35351917147636414,0.7563269138336182,0.1521570384502411,-18.477660776282168,2.308091995162045,11.997791009548322
