Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1747834038.757397,-0.3458235561847687,0.15303923189640045,0.041273847222328186,0.0361680860113983,0.10679309398331008,-0.08361813221212484,-0.34886667132377625,0.35939186811447144,0.015769101679325104,8.752011494935108,0.6530844253672413,-1.356542783596462,-0.32779285311698914,0.5619295835494995,0.06167226284742355,16.34361586508877,1.8810864945926418,-8.011421290832846,-0.29573550820350647,0.7652976512908936,0.09946059435606003,16.520199184979052,0.8715974089266422,-1.3016781640378692
1747834041.045413,-0.3458213210105896,0.15304118394851685,0.04128165915608406,0.029027800401848887,0.08523249556912081,-0.08175598332787766,-0.34886959195137024,0.3593880832195282,0.015788231045007706,8.751145976214051,0.6771934462110956,-1.3502304659032618,-0.3277587890625,0.5619129538536072,0.06174396723508835,16.380775698354736,1.8649874412830962,-8.032341482031748,-0.29563412070274353,0.7652643918991089,0.09954947233200073,16.471460957441803,0.8043377263570807,-1.3243106300082348
1747834043.3333507,-0.34587839245796204,0.15304818749427795,0.041368842124938965,0.048568859253490394,-0.015406435199604171,-0.039275854930342094,-0.34585583209991455,0.3594716191291809,0.016990792006254196,9.372075055367445,0.9378083195023144,-2.801222888525718,-0.31812021136283875,0.5609186887741089,0.06410060822963715,16.41672038836062,2.117477804814317,-9.898857554108126,-0.2748783826828003,0.7616748213768005,0.10467755794525146,17.68830753420111,1.212168339126237,-5.087961035842609
1747834045.6210501,-0.34572839736938477,0.15295571088790894,0.04102344065904617,-0.340415652919943,0.006936383956806035,0.01035599563554003,-0.34349820017814636,0.3599534034729004,0.013586227782070637,7.459743317171494,1.048290754780621,-4.409403036354211,-0.31079035997390747,0.562399685382843,0.05320421978831291,14.23512983353569,1.8753748327605542,-11.396692311664353,-0.26214486360549927,0.7634465098381042,0.08519382774829865,15.39630110857532,1.1558135232215214,-6.531919788400182
1747834047.9087756,-0.34569859504699707,0.1528356671333313,0.04079793766140938,-0.27962416799687956,0.002700075853655931,-0.009068349049947255,-0.3409341871738434,0.35988372564315796,0.013321233913302422,7.774194607063554,0.5487637392769024,-5.705278109198042,-0.3031159043312073,0.5622620582580566,0.04963627830147743,12.401389569072105,1.8638860721550774,-12.831809785150037,-0.2514517903327942,0.7636454105377197,0.0739339292049408,13.039499430597601,1.144989791520411,-7.0460727001339185
1747834050.196797,-0.34562453627586365,0.1528509259223938,0.040781065821647644,-0.4410837474470497,0.06778004513607655,-0.07881709275758855,-0.3360309302806854,0.35935765504837036,0.017798690125346184,9.632854109193564,1.463142515888383,-7.732783083438311,-0.2890845835208893,0.5579628944396973,0.06223166733980179,14.494553261976957,2.3542872210679238,-15.290916059533247,-0.23239414393901825,0.7574700713157654,0.0918964073061943,14.165309659479632,0.8464311559523242,-7.618137917001177
1747834052.4847186,-0.3453501760959625,0.15313449501991272,0.04119253531098366,0.14489923391091708,0.5231105937823213,-0.40528023027682253,-0.3349868655204773,0.3597950339317322,0.014473486691713333,8.233888338979355,0.9882849436163206,-8.271649971169225,-0.288417249917984,0.5598058104515076,0.054060131311416626,13.034263564512148,2.0790400659261494,-14.575164038581839,-0.23160989582538605,0.7599108219146729,0.07841833680868149,13.095107886842992,1.3070484714089312,-8.714700289486391
1747834054.7723038,-0.3457774221897125,0.15281598269939423,0.04078943654894829,-0.6883635490361435,0.17974155213384035,-0.088814160398504,-0.3288089334964752,0.360066682100296,0.007688073441386223,4.901117166172579,0.9182135176430384,-11.003108717006358,-0.27307966351509094,0.5607678294181824,0.029536234214901924,7.758505446907905,0.7510718512837545,-16.493622679427933,-0.21291233599185944,0.7610219120979309,0.030257992446422577,5.692193486111965,1.238938901690721,-9.4260046326527
1747834057.0603752,-0.34568408131599426,0.15294593572616577,0.04094556346535683,-0.16186582901901306,0.2485877738508946,-0.16984779127764194,-0.3274419605731964,0.3602294921875,0.006010259501636028,3.942390698653888,0.6394224787576526,-11.899162194133194,-0.269726037979126,0.5605504512786865,0.02507518231868744,6.976318337083234,1.0220005643283976,-16.96039958551644,-0.20648111402988434,0.7599108815193176,0.023827379569411278,5.199717749505747,1.2913697073121253,-10.273094824939825
1747834059.3482625,-0.3457193076610565,0.15294566750526428,0.0409625880420208,-0.1737327865237103,0.23417156896452243,-0.21406757393740558,-0.3244069218635559,0.36015868186950684,0.0015111684333533049,1.8601580493471377,0.3812124632687665,-13.416851711524949,-0.2627866566181183,0.5600343942642212,0.012265559285879135,4.937646451163795,0.635987256227807,-17.62122712842321,-0.19729357957839966,0.7584218978881836,0.0026364047080278397,2.6413238071978045,1.114591121523312,-10.665555605278605
1747834061.6362302,-0.3455857038497925,0.15294194221496582,0.040774375200271606,-0.7324588484154555,0.16723596734928717,-0.13293090311501646,-0.3297163248062134,0.36043867468833923,0.003667715471237898,3.147467572632821,0.2666712486042105,-10.65430541028001,-0.2791599631309509,0.5631371736526489,0.019887393340468407,6.539805355683622,0.7665540166901831,-13.925369713805528,-0.22808872163295746,0.7659071683883667,0.01891273818910122,5.389725960062776,0.7036456203087056,-6.4697759272735516
1747834063.923894,-0.345584899187088,0.1528930813074112,0.040751561522483826,-0.45497017103723125,0.08894391640782351,-0.12855837405819434,-0.3269639313220978,0.3601106107234955,0.006388510577380657,4.342467424232981,1.1992170974609029,-12.208952218354717,-0.27128109335899353,0.5609761476516724,0.02787685953080654,8.082873773738,0.5994079255299354,-15.346437198759478,-0.2182139754295349,0.7634584307670593,0.03214164823293686,7.855015429590661,1.6184895877280925,-6.338018723777982
1747834066.2118123,-0.3455538749694824,0.1529347449541092,0.04080589860677719,-0.6649626002883741,0.19147490191674144,-0.13209772382279006,-0.3261359632015228,0.3599378168582916,0.007022560574114323,4.560678366529349,0.8793289340445174,-12.250398613390631,-0.27193427085876465,0.5609209537506104,0.03184320032596588,9.419064916565924,0.7600703174369587,-14.530889352979381,-0.22299432754516602,0.7638896703720093,0.042314957827329636,8.340085033330846,0.3178671748707032,-4.295645434598636
