Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744358064.10674,0.06854823231697083,0.13996578752994537,-0.17180569469928741,0.1494998116512337,0.05563606541684513,-0.24130752027637242,0.03503343462944031,0.3359682559967041,-0.16137489676475525,23.105085995672212,-4.6797492009195345,18.611575307765385,-0.01604647934436798,0.5000864267349243,-0.042951799929142,34.906059239437255,-3.441644907756136,15.947323400489688,-0.0974125936627388,0.6311588287353516,0.09663472324609756,40.890907320617856,-17.577971169791457,30.017059208554596
1744358066.3948476,0.0685158222913742,0.13995511829853058,-0.17159141600131989,0.16124298671469997,0.5143746508926634,-0.20317474642271688,0.02310851775109768,0.3299778401851654,-0.15575776994228363,27.075278144818796,-7.354016289611061,24.481780060332717,-0.04991844668984413,0.4780001938343048,-0.028187597170472145,37.80084567987698,-6.145363113904084,22.570171085232293,-0.15499718487262726,0.5750035643577576,0.12130819261074066,48.28467373727737,-25.513737183821604,38.592091095865655
1744358068.6826553,0.06851694732904434,0.13994482159614563,-0.17159247398376465,0.14479994547153405,0.509951841568866,-0.1935479129647062,0.023077260702848434,0.33002784848213196,-0.1556689590215683,26.51884878252296,-7.107363547568958,24.186958250750113,-0.049850597977638245,0.4780314862728119,-0.028204914182424545,37.732593289584734,-6.108608745648702,22.530668809532134,-0.15368950366973877,0.575528085231781,0.1217666044831276,48.582899009414504,-25.081028572075162,38.02991817992983
1744358070.9699647,0.06853698939085007,0.1399390697479248,-0.17159198224544525,0.20168381315834286,0.5072677699118583,-0.19201621208884673,0.03168739005923271,0.33285605907440186,-0.15613870322704315,27.465586704987167,-6.264154082911733,20.247137002957796,-0.024761250242590904,0.4878648817539215,-0.028448157012462616,37.6414757310346,-3.9172948443425653,17.941346687044298,-0.10993994027376175,0.5979524850845337,0.12473926693201065,50.079770510930665,-21.045532351002457,31.147384698822474
1744358073.2577684,0.06857036054134369,0.13995276391506195,-0.17164567112922668,0.1852707343090187,0.42759039230588924,-0.22705094100858672,0.041312504559755325,0.33239874243736267,-0.14993984997272491,30.284969343700183,-5.012699177919466,15.154820390912196,0.0036916686221957207,0.4840865433216095,-0.011761171743273735,41.602278672418976,-2.7256306268748087,12.050612320927462,-0.06200256943702698,0.5900124311447144,0.15339191257953644,56.744936342552634,-19.52457596927672,22.955258269477596
1744358075.5460203,0.06859104335308075,0.1399366557598114,-0.17164814472198486,0.3006502098015363,0.4796322576024846,-0.24573321219892058,0.05918649584054947,0.33691710233688354,-0.15407361090183258,27.730420272416698,-2.182176001736143,6.317553461744382,0.05564787983894348,0.49916964769363403,-0.022904517129063606,39.08290422488002,0.9185426610250378,2.6119190650938098,0.016818230971693993,0.6234742403030396,0.13827122747898102,53.72287761441195,-17.229468726647426,15.152384922114617
1744358077.8335807,0.06862349808216095,0.13987429440021515,-0.17204290628433228,0.19422639392699106,-0.12510192533519338,-0.12157999993712384,0.07302837073802948,0.3397332727909088,-0.1600724458694458,25.625682122173817,-0.9992647532164358,0.5223087368670408,0.09678783267736435,0.5085464715957642,-0.039329905062913895,35.80541448347256,3.654118782289227,-5.46080155252867,0.08760234713554382,0.6413359045982361,0.11902820318937302,54.41417271589412,-12.944672030277534,6.033070809402989
1744358080.1211927,0.06860685348510742,0.1398775428533554,-0.17184565961360931,-0.1708458801536066,0.16561593404907826,-0.1031645042548723,0.07315506786108017,0.33821815252304077,-0.15646715462207794,27.748086769513495,-1.0674094394460405,0.41959503763936457,0.09713498502969742,0.5027250647544861,-0.029741378501057625,37.76071095374749,3.7643738725125493,-5.718469813147137,0.07767575234174728,0.6213589310646057,0.1368911862373352,60.4985524406501,-17.87465366565431,8.151268991493172
1744358082.4091904,0.06859549134969711,0.13987672328948975,-0.1718156933784485,-0.13590929483349945,0.18747753766416114,-0.097445365953716,0.06106220558285713,0.33814480900764465,-0.15640828013420105,26.291590443318267,-1.6461418986873921,5.088839485249426,0.06310155987739563,0.5032646059989929,-0.028725622221827507,38.229563069368986,1.5514953818918493,0.6553726544476821,0.02390563115477562,0.6175638437271118,0.13741935789585114,60.325423229661794,-20.14771680085987,14.537491298917782
1744358084.6966813,0.06887440383434296,0.13972996175289154,-0.17201167345046997,-0.2755643649538223,-0.19293443285428902,-0.08822003345058323,0.07361537218093872,0.3302539587020874,-0.140341654419899,36.60461773153674,-0.41650325348083095,-0.2828552696290992,0.09781262278556824,0.47058913111686707,0.012343613430857658,48.20172002400272,4.926853949156662,-5.488812229610523,0.07778707891702652,0.5592089891433716,0.19662661850452423,71.05186123051057,-19.423118990203655,4.297046707097616
1744358086.9849153,0.06884419918060303,0.13974468410015106,-0.1716417372226715,-0.5125673804687754,0.2554152024386721,-0.024129967350549557,0.07274576276540756,0.3265250623226166,-0.13402293622493744,39.922607136086256,-0.12572232217098211,-0.6430542133435168,0.09635583311319351,0.455879271030426,0.02811840921640396,53.11833594959922,5.186199617725957,-5.248963122286061,0.07612710446119308,0.5304831266403198,0.21839375793933868,75.41986226911224,-19.652416235907573,2.6716972819624525
1744358089.2725508,0.06885326653718948,0.1397872269153595,-0.17154240608215332,-0.2950597448722297,0.3552517347893878,0.1470244435100384,0.06253059953451157,0.3212318420410156,-0.12674440443515778,44.39791271972668,-2.31657048076324,4.030318141089277,0.06895875930786133,0.43723154067993164,0.04682009294629097,56.2922482477457,2.774391841406605,0.5169274631710361,0.03834033012390137,0.49219557642936707,0.24204835295677185,81.66389334400154,-20.255075002195888,4.722530843675855
1744358091.55996,0.06883250176906586,0.13970978558063507,-0.17165838181972504,-0.5790737157447675,0.17387052978806258,0.005584495710119319,0.04964757338166237,0.325024276971817,-0.13440226018428802,40.016915464929596,-4.709205603292168,10.315974932278046,0.03232062980532646,0.4538845717906952,0.028939709067344666,52.18766222145347,-0.34298593237600555,6.7521102685900685,-0.015595341101288795,0.5208210945129395,0.21691842377185822,75.573886570456,-21.799289229894857,13.20518068751389
1744358093.8478646,0.06887809187173843,0.13971614837646484,-0.17166687548160553,-0.46733006516602316,0.1576190198916522,0.026400961209682484,0.0454462431371212,0.32689738273620605,-0.13851912319660187,36.60350554022467,-4.7974827780020854,11.793718174167253,0.02025144174695015,0.46139097213745117,0.01894933357834816,50.176223172559304,-1.3064079879532093,8.279119986016719,-0.03077877312898636,0.5445452332496643,0.20092597603797913,67.58295445991253,-19.191251402095833,16.35960198307023
1744358096.1355398,0.06899295002222061,0.1397438794374466,-0.17189869284629822,-0.5020873848994216,-0.09289915870854393,-0.011271937218042883,0.04359090328216553,0.32652759552001953,-0.13887037336826324,36.6058174710263,-5.4053255979021095,12.918130764730964,0.015198646113276482,0.46089112758636475,0.01835688017308712,50.12928514045228,-1.6435538182274951,9.05501481175795,-0.038533248007297516,0.5407558679580688,0.2009563148021698,68.59603625890757,-20.113633880262256,17.027709792356763
1744358098.423236,0.06904390454292297,0.1397334784269333,-0.17186059057712555,-0.33925614658750985,-0.06343613781869094,0.008083575503147186,0.05034637078642845,0.3290293514728546,-0.14074599742889404,34.650133641092154,-3.634850163099677,9.268806048123496,0.033027440309524536,0.4691861569881439,0.012879787012934685,47.766235782484856,-0.4707620043970999,6.1680584251306145,-0.021713988855481148,0.5533183813095093,0.1927373707294464,67.70050474887543,-23.488559703634078,16.76010509804627
