Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744357705.5172822,0.06959787756204605,0.13968709111213684,-0.17094215750694275,0.831086248495537,0.6224994893018916,0.037015311373852854,0.09632860124111176,0.3402232527732849,-0.16507261991500854,18.9990723393567,3.1792379461048816,-14.661053389945579,0.19680170714855194,0.5032031536102295,-0.08556646853685379,12.861124431202425,13.004927567419317,-37.22865126439116,0.3360844850540161,0.6309983730316162,-0.0008959413389675319,25.647706363979395,17.079718203955554,-45.45391281303794
1744357707.805203,0.06950843334197998,0.13977736234664917,-0.17123772203922272,0.9370413168459372,0.3068851862867966,-0.07471550232631691,0.10278375446796417,0.33643627166748047,-0.15788626670837402,21.670183819708466,2.418150817795878,-18.175655367861605,0.22010283172130585,0.48374679684638977,-0.07332742214202881,13.947650357107346,18.741147331627932,-42.12607859211363,0.37692543864250183,0.5852884650230408,0.014712291769683361,27.048291483959463,21.532602730090243,-53.96508796228543
1744357710.093226,0.06953402608633041,0.13969559967517853,-0.17104291915893555,0.7412131444727987,0.5305711539106934,0.02100128893610289,0.0972098559141159,0.33649754524230957,-0.15675455331802368,23.19708939208988,3.105163477218404,-15.3224121384822,0.20592522621154785,0.4871295392513275,-0.06656352430582047,15.540457645864823,17.18653048036004,-41.039936842560635,0.3583711087703705,0.5907674431800842,0.02656911499798298,29.73251110458347,22.066784813296767,-51.334357559647614
1744357712.3805006,0.06946921348571777,0.1396910697221756,-0.17103935778141022,1.3594590302408278,0.4872699170817386,-0.03863660738271994,0.10452446341514587,0.3277931809425354,-0.14152733981609344,33.04010308433775,5.724175974920445,-17.847205039887854,0.22016765177249908,0.4503406286239624,-0.022234775125980377,27.066615225579845,22.711493755805026,-41.060980334941085,0.374560683965683,0.5224789381027222,0.09451603144407272,39.448004419130555,29.643085287184526,-49.685842398136806
1744357714.6686091,0.06949152052402496,0.1396852433681488,-0.17101870477199554,1.53312840922531,0.5131893755213403,-0.02213684195364907,0.10461551696062088,0.32772350311279297,-0.14141122996807098,33.109346478247176,5.739367192997189,-17.81838584260645,0.21380065381526947,0.45224204659461975,-0.017226995900273323,30.182019198903316,20.728434667870506,-36.9854077177345,0.36594608426094055,0.5294684171676636,0.09898043423891068,35.58513333143541,31.51790680794978,-50.558651018634436
1744357716.9565043,0.069406658411026,0.139896422624588,-0.17114569246768951,0.14759525310341307,0.19366728718537057,-0.09551268660932204,0.09417444467544556,0.3313409984111786,-0.14425699412822723,31.95080842832956,3.571508870810509,-12.455869928510456,0.18656909465789795,0.4707305431365967,-0.021809544414281845,29.41153784282717,17.757615183533705,-31.625244667099224,0.33360233902931213,0.5590168237686157,0.09078797698020935,32.875906645103406,32.61359531384591,-51.2475298360541
1744357719.2439225,0.06944064795970917,0.1398773044347763,-0.17106720805168152,0.4136281506291729,0.3942276131578053,-0.07124140980670574,0.0942242294549942,0.33142706751823425,-0.14425529539585114,31.892838769688204,3.6087068122157047,-12.46618562178376,0.18651670217514038,0.46892330050468445,-0.020010150969028473,30.52454283603414,17.99928383777391,-31.534013650911636,0.3328923285007477,0.5502467155456543,0.09780590981245041,36.46592525667388,33.75458655323666,-50.882001612053884
1744357721.5316179,0.06942430138587952,0.13980790972709656,-0.17103132605552673,0.8859200214812784,0.4800302419200044,-0.040830613816536666,0.09417029470205307,0.3314034342765808,-0.14424525201320648,32.174681438312795,3.4632305900501716,-12.311668737213596,0.18582572042942047,0.467057466506958,-0.01774224452674389,32.09250605337702,18.211128070802186,-31.262981373627984,0.33469024300575256,0.5436221957206726,0.09949289262294769,35.45920407871108,35.72625029974252,-53.01572735707886
1744357723.819762,0.06947457790374756,0.1397084891796112,-0.1709071844816208,1.3967985525981732,0.5516621846221778,-0.034257108766661847,0.09344169497489929,0.32761937379837036,-0.1374647468328476,35.12668427670664,4.236176465733857,-12.650403652030644,0.18331913650035858,0.45456305146217346,-0.0013839814346283674,37.76935304828175,20.211338054416835,-29.889218839357532,0.3300889730453491,0.5289027690887451,0.12098740041255951,36.83762136184951,36.9390792590057,-50.35194213940374
1744357726.1074786,0.06943938881158829,0.1396912932395935,-0.17088234424591064,1.3417558186747132,0.5444290142923023,-0.05296522522543427,0.08234088122844696,0.3270628750324249,-0.13425740599632263,37.164101164568784,1.9419242221163728,-7.272481965270553,0.15761636197566986,0.4557933509349823,0.008748526684939861,38.833739241226,19.682694131832747,-25.458983392180947,0.29550042748451233,0.5439735651016235,0.1337016224861145,35.48434293611811,35.496034472364904,-43.64235353298665
1744357728.395272,0.06943061947822571,0.1397847831249237,-0.1709122508764267,0.4839619090998942,0.4811188105764203,-0.08162326893525804,0.08236847817897797,0.32706382870674133,-0.13427576422691345,37.15802275469159,1.9512067571675866,-7.293616688812372,0.15691319108009338,0.45612215995788574,0.008905358612537384,38.88551251432493,19.456119411293596,-25.245820425137744,0.294953852891922,0.5494873523712158,0.13014638423919678,31.865792105038974,35.079330054105604,-44.11200430751786
1744357730.6830344,0.06943544000387192,0.13967706263065338,-0.17081741988658905,1.2934200409636063,0.5388768349987356,-0.04227412142316519,0.06648153066635132,0.32747334241867065,-0.13454994559288025,36.63618316543346,-0.7619000287503405,0.11444949398973855,0.11962011456489563,0.4710322618484497,0.0044493284076452255,33.9501117736274,16.99492520177587,-20.117698386933384,0.2450774610042572,0.5929203033447266,0.11317972093820572,24.291994057386642,31.342857580686868,-40.612405860584644
1744357732.9707587,0.06933896243572235,0.1397835910320282,-0.1712205559015274,0.7879399880503185,-0.030428371850487874,-0.10247802594901728,0.0722087174654007,0.33007562160491943,-0.13909833133220673,34.41353197678985,-0.30063540219696955,-2.670584813710184,0.13229969143867493,0.48101332783699036,-0.01025015115737915,29.517316536434063,15.907329574169486,-22.623864493948656,0.2637360692024231,0.6072453856468201,0.08488697558641434,18.372469508454593,29.460155861367046,-45.90278492459632
