Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744199497.927865,0.4427265226840973,0.15922154486179352,0.31902045011520386,0.07697135345385689,-0.1587540415114073,-0.2597164269057132,0.390765517950058,0.3664151430130005,0.3278907537460327,5.986270278916422,-0.10929186032427343,4.754005893923169,0.3823038339614868,0.5730322599411011,0.3590143620967865,11.667141261762607,0.27624414907481504,1.2260115248775905,0.37796708941459656,0.7788284420967102,0.3943566083908081,13.364781365466316,-0.010907692864696955,3.4966347019763457
1744199500.2158546,0.4427860975265503,0.15926115214824677,0.3189908564090729,0.13230567930383383,-0.21870948381374042,-0.37870975579385613,0.3840223252773285,0.3660440146923065,0.3267005383968353,4.971492642866811,0.12394461561986446,9.216177090851776,0.35946470499038696,0.5710784792900085,0.3595588505268097,12.967027061430695,-0.06757703737195489,6.629775071430581,0.3357274532318115,0.7742589116096497,0.4015878736972809,15.310274924326375,-0.7155027469106181,8.768574238104145
1744199502.5040512,0.44282740354537964,0.15925025939941406,0.3190332353115082,0.14876403845661174,-0.26389596947368327,-0.3618401445414144,0.3807961940765381,0.3665876090526581,0.3191777467727661,3.448326431365616,-1.0735839675894154,8.481344206992482,0.3440217971801758,0.570880651473999,0.3392646908760071,9.099163589428457,-0.10526972888188917,11.820963858788955,0.30019325017929077,0.7733122110366821,0.3677266836166382,12.090556724056903,-0.8963881176492589,15.281012293908558
1744199504.791687,0.442842572927475,0.15926481783390045,0.31901857256889343,0.15181293708473403,-0.24882309424467228,-0.4268595677794494,0.38068586587905884,0.366056352853775,0.31617164611816406,0.6188524803484199,-0.02613715425204008,9.262964497657912,0.34223878383636475,0.5711317658424377,0.32957923412323,7.067826383958112,0.17306533764304188,12.936843522785084,0.2939169704914093,0.7733198404312134,0.3511755168437958,9.9468883476908,-0.8450092175077356,16.831197296175297
1744199507.0796225,0.4428330063819885,0.1592719554901123,0.3189975321292877,0.16686068176398366,-0.26874602316021867,-0.45972124409411197,0.37809881567955017,0.3662937879562378,0.3173757791519165,2.3593246481807215,-0.8078110179265131,9.669315827712868,0.33366820216178894,0.5694467425346375,0.33407583832740784,8.205022941784623,-0.25770143334281764,15.04535653494081,0.2772981822490692,0.7690521478652954,0.36034372448921204,11.612810021078039,-1.060799341972109,19.342778425912567
1744199509.3675942,0.4428543150424957,0.15929055213928223,0.3189963698387146,0.15903324209370287,-0.27873386317830157,-0.44898435455115415,0.3726714551448822,0.36560285091400146,0.31669506430625916,1.610277918570604,-0.9100813798166248,13.865560209013724,0.3142058253288269,0.5648567080497742,0.3356601595878601,9.91381555654849,-0.4743387768181921,19.966780301209578,0.2401498705148697,0.7583078145980835,0.3648208677768707,11.64999902295056,-1.4486026786602373,24.902065367517313
1744199511.6552145,0.4428427815437317,0.159293070435524,0.31902337074279785,0.16644727821261476,-0.277553630417997,-0.45129269826021334,0.37472814321517944,0.36528486013412476,0.3115783929824829,-1.5558982890146869,0.03556991740360002,12.856354232047478,0.3192098140716553,0.5665609836578369,0.31939929723739624,6.437505059021735,0.30245559506766456,19.732529293679985,0.245942622423172,0.761713445186615,0.3362383246421814,8.589888166050931,-0.49659145685155237,24.89137997257085
1744199513.943059,0.4428166449069977,0.15930548310279846,0.3190227448940277,0.17301785311904233,-0.27412701765473496,-0.44236062581083313,0.3760525584220886,0.36561593413352966,0.31432247161865234,-0.29390405322294477,0.04978416901532477,11.955648314258786,0.3232748806476593,0.5672152042388916,0.32699453830718994,7.632113419964561,0.05821261837222651,18.985546357488452,0.25616753101348877,0.7643851637840271,0.34743890166282654,8.891502515106959,-0.8724120056994558,21.937501766082896
1744199516.2308333,0.4428364336490631,0.15928220748901367,0.31902462244033813,0.16576139220846023,-0.26674340824454673,-0.49993234090292576,0.37681373953819275,0.36560001969337463,0.31306350231170654,-0.8429616384121739,-0.02214660560832345,11.475286345997866,0.3252708315849304,0.5678039789199829,0.3230644464492798,7.141003657831889,-0.07687185404218586,18.32693097079118,0.26197299361228943,0.7663529515266418,0.34239405393600464,9.377608432172943,-0.3740646963779606,19.955409195508732
1744199518.5189707,0.44280287623405457,0.1592821180820465,0.31899070739746094,0.16740765010995692,-0.2671043242896203,-0.4684246764539674,0.37256255745887756,0.36514243483543396,0.31358256936073303,-0.5970980052632802,-0.0006598511923683976,13.737043149435873,0.31350114941596985,0.5651916861534119,0.32392987608909607,7.120757205979488,0.008084647268076724,20.71242626729592,0.24452468752861023,0.7614277005195618,0.3465461730957031,10.945267490367012,-0.2504882165269214,21.183515662341428
1744199520.806772,0.44284379482269287,0.15927667915821075,0.31898438930511475,0.15409691659241695,-0.2761015356993088,-0.4403940027321873,0.3717692196369171,0.3648788630962372,0.31123706698417664,-1.5817571908758754,0.09856781403909369,14.225509732750517,0.31076714396476746,0.5647099614143372,0.3177795112133026,5.441864477401391,0.3545129484033623,21.39208705238687,0.24052949249744415,0.7604662775993347,0.3390973210334778,11.359479253259579,0.036752260196511066,21.607064708996234
1744199523.0946589,0.44282209873199463,0.15927143394947052,0.31898462772369385,0.14748247871287876,-0.2887471045995882,-0.5243327177336623,0.37202969193458557,0.36397549510002136,0.29957327246665955,-7.414425936175349,0.7312584400289648,13.714698718640543,0.30925360321998596,0.5628175735473633,0.2848467230796814,-0.06971896628005383,1.843666536372026,22.35739619211833,0.2353905737400055,0.7583357691764832,0.2846607565879822,5.4159768488711135,1.652951209964452,22.890799109770644
1744199525.382723,0.442839115858078,0.1593073308467865,0.31902197003364563,0.13560003872812243,-0.29220941517381693,-0.48654794504754334,0.3736254870891571,0.3636574447154999,0.29493072628974915,-9.785009637437904,0.7721538663997505,12.777504190692344,0.31428226828575134,0.5627399682998657,0.2712399661540985,-2.741005674477402,2.4715233924577835,21.09448895726319,0.24258208274841309,0.7587339282035828,0.2636856138706207,4.1433718966703355,1.9532475923660344,22.676531870044524
1744199527.6701152,0.44282612204551697,0.15929149091243744,0.3189931809902191,0.12259261477056334,-0.29331286750490787,-0.579553246310352,0.3682997524738312,0.36252737045288086,0.292553573846817,-10.947755279280864,0.9679518853566612,15.432853828004703,0.2990480065345764,0.5574860572814941,0.2619949281215668,-4.897378918990432,3.312132911553787,24.015216487114444,0.21986059844493866,0.7503347992897034,0.24898016452789307,3.7167346939635664,2.653037422571135,24.040297315611348
1744199529.9580178,0.4427937865257263,0.15930339694023132,0.31898438930511475,0.13833909903768285,-0.2925464204745808,-0.5538486023852603,0.36949867010116577,0.3619593381881714,0.2888519763946533,-12.928923002976726,1.73772926916866,15.703313002834228,0.30183568596839905,0.5564476251602173,0.252137154340744,-6.454980197916356,3.6372833822678983,23.568693093933067,0.22654101252555847,0.7502630949020386,0.2310720980167389,0.8874577118740158,2.9068452679143406,22.089195670439597
1744199532.2457879,0.44279006123542786,0.15931329131126404,0.3189639449119568,0.11385044262304136,-0.2993005629829467,-0.5543415936927303,0.3652404546737671,0.3608260452747345,0.28678256273269653,-13.95696634715113,1.8945384061238986,18.00768239076123,0.28896698355674744,0.5516437292098999,0.24829232692718506,-6.159462092249005,4.288105782233857,26.09035929993122,0.20521773397922516,0.7417029142379761,0.22804418206214905,-0.18411005594911345,2.4423106772071743,24.38727561954985
1744199534.5335279,0.44277942180633545,0.159295916557312,0.31893181800842285,0.06677761794944614,-0.24480535314329016,-0.5202847952719063,0.35899242758750916,0.3591298758983612,0.2843942940235138,-15.499334283283964,2.6220792444244716,20.763890479192554,0.2746560573577881,0.5454696416854858,0.24176272749900818,-6.7444891998637075,4.588374332568677,27.295049339409076,0.18555815517902374,0.7321678400039673,0.21567457914352417,-2.4142788725460544,3.1007487504709084,26.763769950624585
1744199536.8215783,0.44275200366973877,0.15928542613983154,0.31894737482070923,0.07433997385505564,-0.2593720035403201,-0.5443511225107883,0.36153218150138855,0.3588709235191345,0.2817017734050751,-16.553335805852868,2.4997644185031715,20.104115721492928,0.28145283460617065,0.5461336374282837,0.234770730137825,-7.989415436523974,4.781442077710857,26.149477382024873,0.19818472862243652,0.7346063256263733,0.20100176334381104,-5.488885634505771,2.8728831961086185,23.990693607901246
1744199539.1097286,0.4427909553050995,0.15929582715034485,0.3189451992511749,0.07733046331248064,-0.24252866134874704,-0.47723393430813504,0.3638128936290741,0.35986998677253723,0.28502681851387024,-14.590241224871768,1.936269656633987,19.24263066886342,0.2883133590221405,0.5506360530853271,0.24437832832336426,-6.550005848714005,4.181376536704856,25.04435668497713,0.2109268754720688,0.7422903776168823,0.21409361064434052,-5.262403340177348,1.971519830161848,21.505755363940644
