Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744358368.2166803,0.06796889007091522,0.13981662690639496,-0.17225487530231476,-1.6021415478466907,0.32295692417326505,-0.3594125614589681,0.06524480879306793,0.3507632613182068,-0.21425499022006989,-6.017762305852258,0.24593249739353565,1.659646098539723,0.05180089920759201,0.5601738691329956,-0.22004294395446777,-8.020821674272339,0.707132184228362,9.36224955352314,0.014511005021631718,0.7644480466842651,-0.24885904788970947,-14.600595769174594,0.6191822160227678,12.009797187218444
1744358370.504666,0.06801039725542068,0.13979755342006683,-0.17227494716644287,-1.540901662062459,0.29385459850586537,-0.3391027848761682,0.06916052103042603,0.35093891620635986,-0.21604251861572266,-6.749188344010927,0.3410788633842941,-0.38526126465575955,0.06420905888080597,0.5604836344718933,-0.2276315689086914,-10.052140849918084,0.8678497885518859,6.881946462165409,0.035821981728076935,0.7650270462036133,-0.26337572932243347,-16.560491580391783,0.9600254280701216,9.720602242689596
1744358372.793062,0.06789104640483856,0.13973304629325867,-0.17235885560512543,-0.8459374001070604,0.2567685528613421,-0.37415552614308645,0.06470999866724014,0.3504277765750885,-0.20824682712554932,-2.601215056996298,0.3206332690205401,1.606181508388907,0.056117236614227295,0.5600887537002563,-0.2018614411354065,-4.459870440519786,0.29027055136733926,6.937637079366962,0.02967751957476139,0.7673231959342957,-0.2164614498615265,-10.491533280992705,0.04417041909053864,8.630868478881512
1744358375.0801225,0.0680437758564949,0.13977107405662537,-0.17228403687477112,-1.5118997025638872,0.2347507652055052,-0.35523981666892496,0.06866606324911118,0.3503202795982361,-0.20456892251968384,-0.4535887425341014,0.23391717973950057,-0.26433230181809475,0.07179559767246246,0.559723973274231,-0.18980741500854492,-2.0898529999482087,0.16314496901659065,2.886247505641851,0.06363146007061005,0.7687793374061584,-0.19710798561573029,-9.126279535780764,0.14601984210892036,2.9014263092876136
1744358377.3682125,0.06789521872997284,0.139775812625885,-0.17211483418941498,-1.6474599805801635,0.4337994854055398,-0.37625523849085063,0.06592202186584473,0.3502967655658722,-0.20589129626750946,-1.0739569009415688,0.1590990425450944,1.0166418787704234,0.06386954337358475,0.5599347949028015,-0.19351397454738617,-2.771884642746296,0.21331199315335522,4.258902587526497,0.049363717436790466,0.7686406970024109,-0.20276281237602234,-9.443187387525196,0.11531995922582719,4.908007932404379
1744358379.655838,0.06801477819681168,0.1397560089826584,-0.1722949594259262,-1.51979248229634,0.2601361215382653,-0.3738759731152099,0.0624975748360157,0.34979504346847534,-0.20198123157024384,0.9179996956362892,0.12358655708752411,2.691129026729734,0.05362289026379585,0.5581381916999817,-0.17901623249053955,0.9834791433937121,0.13917048031276566,6.098295702160173,0.03247673436999321,0.7663959264755249,-0.17712309956550598,-7.26013807112988,-0.23443823405661038,6.5425423766587985
1744358381.943283,0.06802655756473541,0.1397765427827835,-0.17229494452476501,-1.5781989021769405,0.2619129458939431,-0.37322789459772343,0.06086071580648422,0.34993842244148254,-0.20415151119232178,-0.2198564022912336,-0.0966409666336265,3.848937119674217,0.04760698229074478,0.5583754181861877,-0.1839919090270996,0.42232860312197484,0.08093899565023666,7.565262994051496,0.01589852012693882,0.7655080556869507,-0.1866222620010376,-9.237888847051739,-0.21435708788173763,10.797452201879889
1744358384.2311087,0.06800414621829987,0.13980799913406372,-0.17227518558502197,-1.5677851831556764,0.32296526193291547,-0.3916169142437629,0.05801780894398689,0.35003527998924255,-0.20698116719722748,-1.5367156996209532,0.0173468159495404,5.314959076261974,0.03606262058019638,0.5579888820648193,-0.1911235749721527,-0.2510432846924933,0.01191897089023298,10.52361772560416,-0.0070567661896348,0.7629988789558411,-0.19364222884178162,-8.467610803785675,-0.4196135786422342,13.987926557059627
1744358386.5188987,0.06799058616161346,0.13979311287403107,-0.172298863530159,-1.5640655374178971,0.26959812311859305,-0.35858379403202034,0.059642307460308075,0.3503856956958771,-0.21142059564590454,-4.432065870660346,-0.03732633938094032,4.553191438470682,0.038309454917907715,0.5590565800666809,-0.20562753081321716,-3.2755282510061083,0.457386944796554,10.816878676516668,-0.005587129388004541,0.763501763343811,-0.21942074596881866,-11.331122805447263,0.019656269029311224,14.06562622547591
1744358388.8069763,0.0679938867688179,0.13977280259132385,-0.17228132486343384,-1.5426270782340157,0.27157302574981285,-0.34584360152432825,0.06291859596967697,0.35073497891426086,-0.2131112664937973,-5.337849527151599,0.30309260949681405,2.7734762511824442,0.04729194939136505,0.5600081086158752,-0.21295896172523499,-5.433683593422946,0.5050592105538801,9.419803278202934,0.013309822417795658,0.7656270265579224,-0.233272984623909,-12.609753978629868,0.1130274550506555,10.217890169839752
1744358391.094574,0.06799596548080444,0.139790877699852,-0.17228369414806366,-1.5421155722485058,0.2930819073573718,-0.35976383062993933,0.06353491544723511,0.3506680130958557,-0.21307656168937683,-5.243502985255541,0.38006932343956784,2.517596089697764,0.053863879293203354,0.5604555010795593,-0.2147265374660492,-6.260665475313847,0.4495126742425863,6.823562704514324,0.02973787486553192,0.7671429514884949,-0.23801839351654053,-13.362233737020683,0.2190449294548692,7.492907288095212
1744358393.3828866,0.06786596775054932,0.13976144790649414,-0.17211712896823883,-1.6312959235118483,0.4305361373935783,-0.34284869475310037,0.06505998224020004,0.3507053256034851,-0.21134114265441895,-4.136318890320676,0.2492680229316094,1.7674062129314594,0.0622435100376606,0.5603922009468079,-0.206553116440773,-3.995522037490999,0.3003599801130274,4.033558447671955,0.04893285036087036,0.7688155770301819,-0.2218826413154602,-11.387478569025285,0.18238119010540396,4.477851060929985
1744358395.6700628,0.06801097840070724,0.13979165256023407,-0.17227718234062195,-1.5376136900329778,0.2968202982229922,-0.3607957381626364,0.0710793137550354,0.35077935457229614,-0.21300630271434784,-5.656777584980037,0.6112597082921688,-1.8648520262610204,0.08462847769260406,0.5599943995475769,-0.2086743414402008,-3.4126506752406107,0.34949148557091647,-1.2817361740515365,0.08842802047729492,0.7690412402153015,-0.22272099554538727,-11.32944868732055,0.47769185865808,0.8187030269630251
1744358397.957793,0.06799489259719849,0.1399068832397461,-0.17249925434589386,-0.9431768985695735,-0.12923968610645098,-0.41663387204096736,0.0713682472705841,0.35082197189331055,-0.21348878741264343,-6.049047460829969,0.2612406881897725,-2.072911634817712,0.0917830541729927,0.5592278242111206,-0.20709645748138428,-2.2057117215314146,0.32786614352841525,-4.581885001245422,0.10997889935970306,0.7678316235542297,-0.2123035490512848,-8.007896746969973,0.6966272636910217,-3.6285820119887564
1744358400.2458417,0.0680084228515625,0.13991679251194,-0.17250846326351166,-0.918917123264504,-0.1351948372106684,-0.4218350961959963,0.06949923932552338,0.35084250569343567,-0.2147963047027588,-6.73201096128666,0.47737809947168436,-1.3169708521725765,0.08708161115646362,0.5595148205757141,-0.2099708765745163,-2.417286157795284,0.30045819397431217,-4.055252831483424,0.10387813299894333,0.7682096362113953,-0.21295420825481415,-6.592954213198181,0.580675437696913,-3.440134485680591
1744358402.5334,0.0680069699883461,0.13989891111850739,-0.17249664664268494,-0.9149398176305743,-0.12928337636704415,-0.4117742217980958,0.06566566973924637,0.3507668972015381,-0.21335481107234955,-5.685149145893268,0.2186759009330574,0.8416726694748421,0.07097341120243073,0.5598248243331909,-0.2028646171092987,-0.307863224199562,0.3100271970256923,0.4956271372175043,0.07147448509931564,0.7692121863365173,-0.19739878177642822,-4.491129334475601,0.5223880752259076,0.3332556097752925
1744358404.8212233,0.06789161264896393,0.1398831307888031,-0.17220735549926758,-1.052641858215614,0.162651845520057,-0.39005170540467937,0.06970560550689697,0.3508971035480499,-0.21705639362335205,-7.953131161596116,0.45881549065157895,-1.1813459746491781,0.07660163938999176,0.5599374771118164,-0.2112055867910385,-0.8993227396763567,0.1854716713645324,1.6676132901841325,0.07023853808641434,0.7693789005279541,-0.21214555203914642,-7.019138793766119,0.4445110850155005,3.116158266538829
1744358407.1088002,0.06813433766365051,0.1399763971567154,-0.1724587082862854,-0.6324646367295833,-0.5126322322678653,-0.3111451215171485,0.07437284290790558,0.35086649656295776,-0.21616297960281372,-7.544254483847689,0.4550640318382488,-3.6363062231222743,0.08891300857067108,0.5591902136802673,-0.20648255944252014,0.6286459323330137,0.12376813052647408,-0.04432679157870687,0.0851367935538292,0.7685996294021606,-0.19867604970932007,-4.3071833702335045,0.15157723391548847,3.669684075078526
1744358409.3968444,0.06806311756372452,0.13989980518817902,-0.17250752449035645,-0.8374316484900501,-0.15417537595818082,-0.3964767909006104,0.06848368048667908,0.3509112298488617,-0.21641260385513306,-7.713070287723026,0.5147124872957338,-0.7329491627969287,0.07267635315656662,0.5598204731941223,-0.2083437591791153,-0.048108747321087934,0.2281810819125869,2.5539881549553076,0.05976083502173424,0.7689581513404846,-0.20082738995552063,-3.5121798541858698,0.19071874958808874,5.417413924675854
1744358411.6846957,0.06807562708854675,0.13993416726589203,-0.17251525819301605,-0.8951240936735507,-0.15389402145060532,-0.4079508585241625,0.06936950236558914,0.35100534558296204,-0.21796534955501556,-8.493231102139754,0.36552562898889424,-1.2011895491928504,0.07487888634204865,0.5599787831306458,-0.21238568425178528,-0.49098016657679766,0.17712371311021538,2.246080396535116,0.06571812182664871,0.7688981890678406,-0.20202656090259552,-1.5533213461085404,0.18024811964363743,4.021316570649522
