Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744358188.1001673,0.06883974373340607,0.13965408504009247,-0.17221634089946747,-0.22633090973713352,-0.03947421831600389,-0.09868930780132022,0.08250671625137329,0.35024115443229675,-0.21463824808597565,-6.8013005566126115,0.608991736884401,-7.557583451198019,0.11483083665370941,0.5572819709777832,-0.23369865119457245,-14.460776599983562,0.7877174502999156,-6.009562991451877,0.13206155598163605,0.7581586837768555,-0.290307879447937,-23.622101039689554,1.1626721526776347,-1.7922305965652183
1744358190.3877747,0.06886465847492218,0.1396763026714325,-0.17226430773735046,-0.20817393500786693,-0.07552942106933842,-0.09393261439464999,0.08453620225191116,0.3503030240535736,-0.2164103388786316,-6.617155728556732,0.568820984234135,-7.498823000540785,0.12038590013980865,0.5560920238494873,-0.24160605669021606,-16.687004148082476,0.821555686494082,-7.007206141817286,0.14956645667552948,0.7571166753768921,-0.2915509045124054,-18.030767819596644,0.1569838190768189,-6.634478376122742
1744358192.6757092,0.06884035468101501,0.13965903222560883,-0.1722419261932373,-0.25450020263750706,-0.008698991343834152,-0.10899664116195125,0.07655531913042068,0.3506559431552887,-0.21311959624290466,-5.578650700167672,0.5327832604777308,-4.085248521739985,0.09731095284223557,0.5594816207885742,-0.2277543693780899,-12.853542894224661,0.846607152689467,-2.8287728855771364,0.10502729564905167,0.7661545872688293,-0.257749080657959,-10.94336182511443,-0.3794247528999022,-0.06480443068162803
1744358194.9637618,0.06888135522603989,0.13968771696090698,-0.17226845026016235,-0.21637728652492597,-0.08454569678086372,-0.08246646326025053,0.0766996294260025,0.35080486536026,-0.22011348605155945,-8.286789119770193,0.42646589635744386,-3.4540426792548815,0.09392503648996353,0.5582609176635742,-0.25009220838546753,-17.49529172362901,1.0794658686880898,-1.0326076833430546,0.10477589815855026,0.7614519000053406,-0.29547491669654846,-14.625031070340942,-0.8339401721588023,-3.50768060033453
1744358197.2514007,0.06883066892623901,0.13964983820915222,-0.1721772402524948,-0.28732135265519254,0.060920877059956,-0.09206121095878739,0.06160765886306763,0.3504568338394165,-0.21390962600708008,-5.659423270115219,0.09672265703317827,3.6279813386630977,0.04447714239358902,0.5598263740539551,-0.21930857002735138,-7.725171005378394,0.5917846594236642,9.251232769689965,0.010641326196491718,0.7652677893638611,-0.2403791844844818,-10.56116827131983,-0.9540742863019899,10.17391008221758
1744358199.5393426,0.06877870857715607,0.1396702080965042,-0.17214657366275787,-0.41848302110614766,0.10040792661215683,-0.10348670928525273,0.061316486448049545,0.35039135813713074,-0.21214158833026886,-4.656658252446046,-0.05952695912174833,3.818142982925573,0.04453643038868904,0.559781014919281,-0.2133583426475525,-6.403411407416328,0.3978488203603297,8.841263521602086,0.018768519163131714,0.7664702534675598,-0.22992081940174103,-9.53302822123771,-1.1912753425139129,6.063540008442698
1744358201.8268418,0.06878877431154251,0.13965465128421783,-0.17212165892124176,-0.4557734538260451,0.12545256754968423,-0.09684739857894772,0.05380328372120857,0.3498435616493225,-0.21514493227005005,-6.1882556180435255,0.017950741705934223,7.543210822529721,0.01817155070602894,0.5566704273223877,-0.21762748062610626,-5.536220621665055,0.6143433002935831,14.9023964655254,-0.027383092790842056,0.7598022818565369,-0.23530817031860352,-10.816239882766766,-1.4688952042672108,10.761116237845993
1744358204.1144798,0.06862454116344452,0.13994689285755157,-0.1725899875164032,0.12767459691263366,-0.5650342174571383,-0.10709360884098054,0.048711080104112625,0.349070280790329,-0.2272891253232956,-12.985417080747974,0.17396520781584832,10.463078838087117,-0.005999949295073748,0.5497164726257324,-0.25340545177459717,-12.28580720696387,2.4175053064866807,22.52727530489957,-0.07311401516199112,0.7439295649528503,-0.2888052761554718,-14.55269712276214,0.5454531957724299,15.326148802194853
1744358206.4029002,0.0685931146144867,0.1399327665567398,-0.17257574200630188,0.1823776976987264,-0.6351364547315713,-0.11490222286029729,0.059165362268686295,0.3503471910953522,-0.22576969861984253,-11.858968567442107,0.16162088522793872,5.198062422304135,0.027168359607458115,0.555525004863739,-0.2550383508205414,-14.841783920553171,2.0856578870050133,15.394705066285002,-0.009788637049496174,0.7532299757003784,-0.3093357980251312,-22.47675093689464,-0.6689558966038014,6.267906680267327
1744358208.6901922,0.06858044117689133,0.13991016149520874,-0.17255455255508423,0.20185504185641917,-0.6241246941978855,-0.12860587390962502,0.06706957519054413,0.3507978916168213,-0.22381024062633514,-10.969494639145237,0.16702230144354185,1.061282407290767,0.05542370676994324,0.5582249164581299,-0.25409793853759766,-16.228393999260657,1.4690190170170525,8.796357318362977,0.04922178015112877,0.7550607919692993,-0.3202677369117737,-27.51776790745957,-2.1595828663148198,-3.238680819619827
1744358210.9778528,0.06860505044460297,0.13991473615169525,-0.17255271971225739,0.2313448232371376,-0.5985692005643637,-0.1489572858286227,0.07397528737783432,0.3508279323577881,-0.22027596831321716,-9.005870870966534,0.17014010081732367,-2.4182596086677695,0.06384056061506271,0.5584254264831543,-0.24893493950366974,-16.99489022968418,2.178945576412333,11.149810523833475,0.043676093220710754,0.7498772144317627,-0.3274747431278229,-33.509454782721676,-1.547118698403748,2.0145400457124043
1744358213.2654958,0.06849624961614609,0.13986746966838837,-0.17258544266223907,0.1842536317204642,-0.7138882273380736,-0.19225445551667536,0.08462294191122055,0.34996533393859863,-0.2104862481355667,-4.821890808523692,0.6017539792119949,-8.376264338181901,0.09424996376037598,0.5590177774429321,-0.22696508467197418,-15.285421433632333,1.5141218378381212,5.908302508992062,0.09270486980676651,0.7533396482467651,-0.30037060379981995,-32.9131117974384,-1.331076927240079,-3.4900496978423234
1744358215.5532198,0.06846944987773895,0.13983304798603058,-0.1725713312625885,0.15631730704598223,-0.6675026219253543,-0.22520449590887126,0.08613701909780502,0.3494192659854889,-0.2046707719564438,-1.3268956207122622,0.7313918594627002,-8.834903392196127,0.110877625644207,0.5567635893821716,-0.22778241336345673,-21.52515335103306,1.7140035892755394,-1.1535542525447824,0.1239723265171051,0.7430095672607422,-0.32022273540496826,-38.02631979796221,-0.6972492113398265,-6.107469488163503
1744358217.84129,0.0684199184179306,0.1397305279970169,-0.17239758372306824,-0.03434152280343679,0.1173454904182802,-0.2720347738804283,0.07758301496505737,0.3482253849506378,-0.19135533273220062,5.725446032796636,0.22248479080322156,-4.26665230791491,0.08327484130859375,0.5580223798751831,-0.1934860348701477,-16.98126733231882,0.661040601771954,4.631138546518525,0.08384015411138535,0.7500684857368469,-0.2731390595436096,-34.926848935097794,-1.841968225422731,-3.1591553054795405
1744358220.129095,0.0683596134185791,0.13972413539886475,-0.17240893840789795,-0.11166286234034198,0.12577888866722403,-0.29357557436809756,0.07669100165367126,0.3457416594028473,-0.17959341406822205,12.311752731841274,0.2656865347571019,-3.355511888367442,0.08833219110965729,0.5531034469604492,-0.14588922262191772,-4.201921017220175,0.03893425148467911,1.800485622138812,0.10520493984222412,0.7571890950202942,-0.17903868854045868,-21.712981929870786,-1.1494521079778217,-9.038093683123662
1744358222.4172678,0.0683777704834938,0.13967807590961456,-0.17235027253627777,-0.02498025470732804,0.15525377318073852,-0.2969277868052324,0.0866846889257431,0.3436553478240967,-0.1744750738143921,15.156677182475052,1.2116807683319453,-8.213881674154761,0.12231140583753586,0.547330379486084,-0.1354229748249054,-3.948313280764728,1.2280591457414627,-5.685392414905698,0.16216786205768585,0.7476182579994202,-0.17168572545051575,-24.303811463547333,0.33606340029024223,-14.853071524837794
1744358224.7045214,0.0683826357126236,0.1396646946668625,-0.17234289646148682,-0.03386003882677333,0.17664334321642247,-0.3036903104246809,0.07725662738084793,0.34293046593666077,-0.17009033262729645,17.619318187722016,0.34556748878021587,-3.6054749271862527,0.0925438404083252,0.5479132533073425,-0.12493843585252762,-2.8785381514080424,0.45773748572312345,0.448130450009665,0.11455511301755905,0.7510856986045837,-0.15846893191337585,-23.27461225653224,-0.973378775688833,-10.54918530919484
1744358226.9921217,0.06837373226881027,0.13966773450374603,-0.17261968553066254,0.3618956416454246,-0.28573799935098193,-0.34646356110898274,0.07244572043418884,0.3364528715610504,-0.15323439240455627,28.903652989037,-1.4605344448566593,0.2106940224750283,0.08701267838478088,0.5255404710769653,-0.061669040471315384,13.449633631838784,0.6453266199145193,-1.416772127881096,0.11719270050525665,0.7278496623039246,-0.028593746945261955,-3.878489607379479,3.1672513066625436,-12.98098116791644
1744358229.280132,0.0684083104133606,0.13960440456867218,-0.1726856827735901,0.7830513731724099,-0.33487933088801414,-0.36601352038708623,0.07452449947595596,0.3326178193092346,-0.14559045433998108,33.02829888221504,-1.0303493398319319,-1.1455194390206997,0.0865311473608017,0.515032172203064,-0.04075319319963455,16.966622861724503,-0.31685770422844345,0.4816274398028315,0.11020158231258392,0.7138747572898865,0.013138238340616226,3.6520320373514537,3.0896914650511365,-11.219515140640647
1744358231.5678198,0.06839008629322052,0.13960199058055878,-0.17264661192893982,0.7740318513285165,-0.3321875202656296,-0.3692369309129458,0.0674889013171196,0.33021795749664307,-0.14121685922145844,35.31458963944257,-2.097499151482161,2.3870210150654487,0.06717218458652496,0.5076591372489929,-0.027653101831674576,19.59398654237433,-1.446090188276315,3.728326642676948,0.07518704980611801,0.7027347683906555,0.043134693056344986,10.457935554710648,2.012602173345398,-5.90373442484888
