Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1747835968.2652156,-0.34684330224990845,0.15173228085041046,0.03961500525474548,-0.5379887123144652,0.0729317787248299,0.0010207396140132783,-0.35163164138793945,0.3590438961982727,-0.02182628959417343,-11.940653407357411,-0.07260748479661525,1.5758152909780834,-0.3610787093639374,0.5641829371452332,-0.06960175931453705,-15.704604816884105,0.8605231372540451,4.802436463229855,-0.3807165324687958,0.7534655332565308,-0.1571701020002365,-21.691956898745563,2.191402804776566,7.676166617971619
1747835970.5531433,-0.3468443751335144,0.15172827243804932,0.039618346840143204,-0.5231392251257522,0.05692731384305736,0.01193457482061491,-0.3498789072036743,0.35929298400878906,-0.02027999423444271,-11.101623935901612,-0.31425693336446564,0.9302974596893233,-0.35598841309547424,0.5651039481163025,-0.06559677422046661,-15.02402400184843,0.6090831821759635,3.7857176692812966,-0.3709077835083008,0.7564326524734497,-0.14970095455646515,-20.422282064076565,1.5955406900195725,5.986078717300105
1747835972.8411806,-0.346821129322052,0.1517156958580017,0.03959415480494499,-0.5085704592480476,0.06276013104664199,0.0009026723503295451,-0.3533289432525635,0.3593488335609436,-0.015190830454230309,-8.449377160126108,-0.021129425338667157,2.4357636406140943,-0.3653908669948578,0.5676647424697876,-0.04476981982588768,-9.406077487387256,0.4276666345046579,5.207030021806078,-0.38778385519981384,0.7670248746871948,-0.10505831241607666,-14.407152130736756,1.5244846196682107,9.27233616754006
1747835975.1289952,-0.3469383418560028,0.15166786313056946,0.03963569551706314,-0.19707451346425756,0.11715686899047274,0.030505291801959364,-0.35604771971702576,0.35929715633392334,-0.01123361848294735,-6.317114211320363,0.07319509165770613,3.941245386196299,-0.3731309771537781,0.5684512853622437,-0.028742598369717598,-5.227568551028281,0.5104606264038244,6.27122728473812,-0.40253493189811707,0.7719416618347168,-0.07009603828191757,-7.586112494069709,0.6978509260440638,11.42218376972302
1747835977.4164627,-0.3467811346054077,0.15170052647590637,0.03960008546710014,-0.4678128455771231,-0.01641948299319653,0.053941863894837405,-0.36065763235092163,0.3587249219417572,-0.007759080268442631,-4.444217624259598,0.1474413441054846,6.177481526017115,-0.38852840662002563,0.5672232508659363,-0.0136449309065938,-1.3294225789915608,0.20417184749032674,9.46669122101282,-0.4344645142555237,0.7710273861885071,-0.03723146766424179,-0.29097702910074225,1.4989801416010453,16.66496888388468
1747835979.704721,-0.3470110595226288,0.15161186456680298,0.039654552936553955,-0.04953911204564474,-0.004437952921487186,0.07622226601469381,-0.35622256994247437,0.3593331277370453,-0.00693552428856492,-4.137420549498339,-0.25695557660378654,4.205616229036232,-0.375845342874527,0.5686558485031128,-0.012392278760671616,-1.5664242458727613,0.20003302402977624,7.23955647343147,-0.41081830859184265,0.7744620442390442,-0.034046631306409836,-1.1273226401941119,0.09012418467978221,13.216162140942117
1747835981.9926898,-0.3469724953174591,0.15160197019577026,0.03963877260684967,-0.021321357351962823,-0.009589762956329607,0.061675898349163566,-0.35370373725891113,0.359468013048172,-0.001972619676962495,-1.6988129915142418,0.22494827851574797,2.7068405583528867,-0.3651929199695587,0.5694987773895264,0.0029024831019341946,1.2359320807881902,-0.01626541121541419,4.5788620754667875,-0.3877219259738922,0.7787667512893677,-0.005231743212789297,5.681789926683159,2.1518059479571203,9.999777517391953
1747835984.280254,-0.34697920083999634,0.151655912399292,0.039711590856313705,-0.4255166453286606,0.1278430269010327,0.01195709131876801,-0.3514461815357208,0.3595651686191559,-0.00226965663023293,-1.7708986713922714,-0.05062132809877221,1.6251221365508206,-0.35713833570480347,0.5699235796928406,0.0012773696798831224,0.5372067489616437,0.029938466170091972,2.7202045587380184,-0.37063807249069214,0.7797930836677551,-0.008157078176736832,4.784603615561674,1.2944350512785807,7.496202447243678
1747835986.5680916,-0.3468708395957947,0.1516055166721344,0.039547599852085114,0.018414089882243558,-0.08338617038993885,0.10574085035636463,-0.35267311334609985,0.35948267579078674,-0.0015512332320213318,-1.4938997910684044,-0.4034258860095112,2.5419404773440237,-0.36040499806404114,0.569675862789154,0.003352736122906208,0.9970744352001596,0.09318700566415287,3.074304174288076,-0.37529420852661133,0.7795162796974182,-0.004736579954624176,5.277517636710245,1.2227098481763976,7.81709083618857
1747835988.8557053,-0.34696489572525024,0.15159888565540314,0.03965041786432266,-0.02919518524417836,0.011957899287634527,0.04734368133102654,-0.35230565071105957,0.35949429869651794,-0.0008032992482185364,-1.1484366485785955,0.007373062311538275,2.044294963591179,-0.3588627278804779,0.5697259902954102,0.005285376682877541,1.2814784237150083,-0.007861076426714953,2.674936847109972,-0.3724791705608368,0.7797266840934753,-0.0009889578213915229,5.878408778690726,1.208652223412896,7.5311895183101845
1747835991.144069,-0.346957266330719,0.1516338586807251,0.03971703350543976,-0.398788353067181,0.12385755145734698,-0.02919151524427322,-0.34604912996292114,0.35990312695503235,-0.0005102393915876746,-1.055606964720663,-0.2790462730803358,-0.9242289512008407,-0.3350299894809723,0.5700283646583557,0.002441174816340208,-0.45390047728873983,0.06669080941494611,-3.04975567693035,-0.3226841390132904,0.7793598175048828,-0.008185765706002712,3.5689525939335027,0.6512617257560718,-0.9967690658970179
1747835993.431491,-0.34676966071128845,0.15158960223197937,0.039630595594644547,-0.14024789999615522,0.04558409346942463,-0.021141323510790243,-0.3465968668460846,0.3599272072315216,-0.0007845998043194413,-1.087200935362513,-0.29202824671257316,-0.39052922915346766,-0.33680155873298645,0.5700823068618774,0.001590757048688829,-0.5705539017625367,0.09868617315238101,-2.781603769389588,-0.3252555727958679,0.7794116735458374,-0.009248072281479836,3.26986589544424,0.25875290263024114,-1.0215682694919825
1747835995.7192976,-0.34691745042800903,0.15158966183662415,0.03964368626475334,-0.05177917674885464,0.08034263864029355,0.003992527701524039,-0.3539537787437439,0.35933318734169006,-0.0017609631177037954,-1.8035401960994064,-0.1610938783895546,2.8865993109530548,-0.3632149398326874,0.5695326328277588,0.0038743179757148027,1.522417974071636,0.07439461426277567,3.163341435324484,-0.37963414192199707,0.7793768644332886,-0.002032672055065632,5.654312812689569,1.1278282651080664,8.593237039345054
1747835998.0073187,-0.3468981683254242,0.151557058095932,0.03962785005569458,-0.014286601741875042,-0.0002721779933122995,0.0043277609244825495,-0.3505856990814209,0.359474778175354,0.002390843816101551,0.5519482024533795,-0.19060617062039356,1.3549244559638953,-0.35121384263038635,0.569397509098053,0.016555853188037872,3.802218615574075,0.07272140634652957,0.4678218042881121,-0.3547060787677765,0.7797907590866089,0.022816471755504608,10.196646207239052,1.2869175828975863,4.0160909355453365
1747836000.2952964,-0.34683704376220703,0.15156351029872894,0.03961329907178879,-0.02704413557804484,0.01206805740810037,-0.025956859217582905,-0.35420626401901245,0.35927248001098633,0.0009735553176142275,-0.13255245950125455,-0.1383333692067911,3.1761921538156592,-0.3625793159008026,0.5690194368362427,0.014039373025298119,3.8119475464766173,0.049164159855057885,2.547652253750009,-0.37862443923950195,0.7786474227905273,0.026344910264015198,12.493842752480058,0.5545277992062719,8.610879630870022
1747836002.58336,-0.3468635082244873,0.1515762358903885,0.03965643793344498,-0.07283282341440142,0.10837683072857318,0.006349685249104941,-0.3545319139957428,0.35908880829811096,0.004321196582168341,1.5886708025152887,-0.3610174935494593,3.5474993492097604,-0.3625139892101288,0.5681638717651367,0.024623695760965347,6.076592025960197,-0.0332331195932964,2.2701682264447407,-0.38176676630973816,0.7766196131706238,0.046002551913261414,15.246604869698919,0.37784218673793435,10.53347003329313
1747836004.871127,-0.34693002700805664,0.1515319049358368,0.0396948978304863,0.025192504055132556,-0.01373016222777508,0.0037261457729860534,-0.3540577292442322,0.3584890067577362,0.011218863539397717,4.762355211051833,0.027801970926564487,3.296571249413452,-0.3576665222644806,0.5652444958686829,0.048050228506326675,11.113254369311166,0.2821438977729199,0.4912042135923909,-0.37337812781333923,0.7712899446487427,0.08634863793849945,19.015709465143335,-0.4667384410342743,10.017190121774355
1747836007.1589587,-0.3468419313430786,0.15152251720428467,0.03969011455774307,0.02591581711569515,-0.048243551972249755,-0.028330303285327034,-0.3468618094921112,0.3593435287475586,0.00801573321223259,3.070532496147044,0.23704349118636184,-0.5696830043842165,-0.333696573972702,0.5677021741867065,0.03263496607542038,6.332842774298172,0.7123436516776432,-4.556869908872336,-0.33366453647613525,0.7771474123001099,0.051456253975629807,13.93335736830099,0.7035373812681108,6.619801720732803
1747836009.4465759,-0.3468456566333771,0.1515398472547531,0.03964311257004738,0.03663960849094336,-0.03243276581878849,-0.02856008021409176,-0.3500039577484131,0.3593765199184418,0.004515228793025017,1.5023586848870425,-0.2892988464606545,1.2835441794668618,-0.3457105755805969,0.5687345266342163,0.023966914042830467,5.3481625756965,0.25294775665169195,-1.903918300878723,-0.3534572720527649,0.7783142924308777,0.041319504380226135,13.829904276813808,0.6211662979308924,8.364283916380902
1747836011.7346995,-0.3468818962574005,0.15151432156562805,0.03970031067728996,0.0274848611469369,-0.03833453189989132,-0.014416263866522056,-0.34693804383277893,0.3589476943016052,0.011686313897371292,4.963111468156311,0.2626553928534201,-0.04698702199861369,-0.3330519497394562,0.5658043622970581,0.04590785503387451,9.51599415397707,1.0709978681594696,-4.9708469193088645,-0.3290650248527527,0.7732368111610413,0.07935088127851486,17.848654600718987,0.42392599707552436,5.400999013818116
1747836014.0225737,-0.34659332036972046,0.15156957507133484,0.03966020792722702,-0.33268541922768885,-0.07178763640003857,-0.06440504382766682,-0.35027754306793213,0.35889187455177307,0.010263718664646149,4.178047611359538,0.3471535246521946,1.308959435969869,-0.3427674472332001,0.5663495659828186,0.0429682731628418,9.60722810218756,0.8230767524527599,-3.29810208621588,-0.3488432765007019,0.7736287117004395,0.07672398537397385,18.33289439797688,-0.34801345083634777,8.651317939809008
1747836016.31032,-0.34693312644958496,0.151558518409729,0.03966791555285454,-0.0057791059018587115,-0.029768832422706795,0.01631035689715143,-0.3620039224624634,0.3579154908657074,0.007744910195469856,2.883440766920925,-0.3591028403779218,7.079336093744536,-0.3869364857673645,0.5634214878082275,0.04231305792927742,11.446816232886446,-0.42500436154517646,7.2835479643208885,-0.4360570013523102,0.7631894946098328,0.08434710651636124,20.03705320479312,-2.7720990781134187,20.382134491782168
1747836018.5979674,-0.3463652729988098,0.1516478806734085,0.03967423737049103,-0.49548865064438796,-0.28280334165718174,0.03552190770505578,-0.3642701804637909,0.35800814628601074,0.0009111191029660404,-0.6239099521754651,-0.5804782273948216,8.07105338382691,-0.39772340655326843,0.5643185377120972,0.021289456635713577,7.611708387888132,-0.547584800527842,10.493985073015596,-0.45827779173851013,0.7628888487815857,0.05329849570989609,18.623559267845838,-1.578019531414588,23.701385529532388
1747836020.8858192,-0.3461974561214447,0.15166901051998138,0.039431244134902954,-0.6456411423156119,0.032464829960077615,0.0628732325968786,-0.3688526451587677,0.35708460211753845,0.002861621091142297,0.2952883676303355,-0.1745759687941134,10.227131410969667,-0.4136044383049011,0.560461163520813,0.028746362775564194,9.82292095185016,-0.8877317685003336,14.022863379928811,-0.48715469241142273,0.7528437376022339,0.07037690281867981,22.276266052323958,-2.8067478278132967,26.563406563311023
1747836023.1739647,-0.34618765115737915,0.15167191624641418,0.03943641856312752,-0.6407977159424509,0.04442596387175423,0.05313290148805094,-0.3673022389411926,0.3575930595397949,0.0007577324286103249,-0.7750065299774828,-0.4237492105665059,9.347048280029535,-0.41006746888160706,0.561776340007782,0.023254621773958206,8.8867267143627,-0.7887700029833413,13.730129250200772,-0.47996363043785095,0.7556121945381165,0.06477195769548416,22.924197767125925,-2.144315270364154,25.27702007622874
1747836025.4617789,-0.3462773263454437,0.15169435739517212,0.039436083287000656,-0.6267499604723973,0.036614802350749674,0.1015174027954536,-0.3724718987941742,0.35667064785957336,-0.0006474889814853668,-1.2873643450800265,-0.18486865661554175,11.846131958167122,-0.42893001437187195,0.5575874447822571,0.020432401448488235,8.991829106041132,-1.049829468545879,18.39966761204394,-0.518030047416687,0.7439581751823425,0.05738178268074989,20.430723518828987,-2.5756708938441455,31.34321428974999
1747836027.7492824,-0.34626123309135437,0.15169361233711243,0.03948517516255379,-0.5661806577878561,-0.026906318992095637,0.12497489899744124,-0.37424689531326294,0.3564104437828064,-0.004676280077546835,-3.2239320270246226,-0.3395262682524838,12.679937907841628,-0.4369617700576782,0.5559585690498352,0.00939019676297903,7.349234701705794,-0.8096045743055348,20.657995360202868,-0.5321331024169922,0.7405860424041748,0.03925158455967903,18.633905555501013,-1.9416025031094466,32.27714784883873
1747836030.0373101,-0.34640073776245117,0.15175142884254456,0.039404287934303284,-0.6329045951320758,0.04999861849386338,0.14822595019974374,-0.3833644390106201,0.35409095883369446,-0.00936298817396164,-5.9582772900901215,-0.0887535852889297,17.17665606829996,-0.4726007282733917,0.5432535409927368,-0.001812571194022894,6.54385944353737,-0.7033373292049448,30.616424424758705,-0.6031955480575562,0.7055702805519104,0.021021941676735878,15.453648232034002,-1.865673203932095,45.131895958636825
1747836032.3254035,-0.34646230936050415,0.1517295092344284,0.03945997357368469,-0.6116536549455515,0.00539373520929786,0.1722675586812496,-0.3797443211078644,0.3551299571990967,-0.009619510732591152,-5.937990395986582,-0.38497120874389146,15.635860752048291,-0.4628547728061676,0.5472495555877686,-0.004178086295723915,5.543634919277986,-0.5002621936837319,28.701893183776374,-0.5865123271942139,0.7155163288116455,0.01478984672576189,13.92980587977401,-1.9059594422518464,42.30775203296746
1747836034.6132596,-0.3464868366718292,0.15171615779399872,0.039481304585933685,-0.6283523000851812,-0.023437283076479187,0.15828086248028841,-0.3760982155799866,0.3560335338115692,-0.011009986512362957,-6.342038671186153,-0.2872854739187068,13.807867824166568,-0.45180100202560425,0.5514628887176514,-0.012002329342067242,2.952729888369412,-0.0890322214443867,26.665670941420636,-0.5664389729499817,0.7271898984909058,-0.003656409913673997,11.76981266511193,-0.08872988081237768,38.5906820118681
1747836036.9008353,-0.34642493724823,0.1517174243927002,0.03945443779230118,-0.6369922202873518,0.0021265358414231,0.14006266804079398,-0.3699926733970642,0.3573262393474579,-0.01372009702026844,-7.624108007917801,0.08348201168250619,10.770124936166226,-0.4319675862789154,0.557462215423584,-0.025841014459729195,-1.5299174900622046,0.6104720479279289,22.33254390675307,-0.5359604358673096,0.7390002012252808,-0.037732936441898346,4.432569451007379,1.2402834939687508,36.433797267638724
1747836039.1892655,-0.3464566469192505,0.15172313153743744,0.03945910185575485,-0.5942434956691433,-0.02812086967493634,0.13071789643804912,-0.3666969835758209,0.35768893361091614,-0.016446111723780632,-8.98222724943776,-0.011587182746930583,9.264794636513018,-0.4228041470050812,0.5591194033622742,-0.036653436720371246,-4.420882665459354,0.9976591018250808,20.69151845246861,-0.5203629732131958,0.7436605095863342,-0.056982867419719696,2.745460982652619,2.392669914195311,33.99295537118502
1747836041.4768157,-0.3464650809764862,0.15172390639781952,0.0394798219203949,-0.5965117095739261,-0.022100781736609447,0.1398049122360156,-0.36738547682762146,0.3576456904411316,-0.015088844113051891,-8.51990966577056,-0.30838666417312083,9.642445786987972,-0.4244592785835266,0.5590329766273499,-0.033209145069122314,-3.766725834466922,0.9053484864931076,20.8564312484607,-0.5188183784484863,0.7453144788742065,-0.05395013093948364,1.810147036872529,1.9962414836985003,31.785015379433894
1747836043.7642174,-0.3472004532814026,0.1516091525554657,0.039690908044576645,-0.0505307674016703,0.04896118481282905,0.10098237037190029,-0.35754483938217163,0.35906723141670227,-0.012761751189827919,-7.408616424430715,-0.43549965928717477,4.483436401993469,-0.3872734010219574,0.5665244460105896,-0.0316009595990181,-5.577999530447275,0.40721151626711516,11.70775670673558,-0.448593407869339,0.764731764793396,-0.06314186006784439,-2.0592372074496716,1.6112992220270004,22.215063296576535
1747836046.052267,-0.3466189503669739,0.15166671574115753,0.03966102749109268,-0.3645394435162035,-0.28912234760648137,0.10278849750785284,-0.3513830900192261,0.35964488983154297,-0.015081432648003101,-8.368402071120073,-0.3017061204921709,1.4442049097175151,-0.3664124011993408,0.5674704909324646,-0.04502968490123749,-9.930495926888213,0.48431646620072455,7.3562789451684525,-0.41148099303245544,0.7662055492401123,-0.09727798402309418,-7.392854975886562,3.5780704080054324,18.084821565474765
1747836048.3401356,-0.34678059816360474,0.15169383585453033,0.039629943668842316,-0.5365931335544376,-0.16195196438776863,0.05546997609646182,-0.3558967411518097,0.35932403802871704,-0.009920751675963402,-5.766646896717638,-0.37121038342644913,3.8895251900986776,-0.3786236345767975,0.5680439472198486,-0.02449803426861763,-4.876490742594306,0.3382740311143291,8.898561565007675,-0.42780303955078125,0.769417941570282,-0.05969143658876419,-3.3708193570111806,2.1713548718908156,18.503063477936845
1747836050.6281817,-0.34712478518486023,0.15159668028354645,0.03967529535293579,-0.07854099784268667,0.03140140156719427,0.07441225088010414,-0.3534485697746277,0.3596540093421936,-0.005297328345477581,-3.4392325468453686,-0.3927617837760518,2.6738766188404672,-0.36906296014785767,0.5694078207015991,-0.009345483034849167,-1.783691875589483,0.011954462669050328,6.446160115715748,-0.40926507115364075,0.7742516398429871,-0.03353150933980942,-0.6516827257931082,1.445219816259654,16.17685891775292
1747836052.9159353,-0.34710368514060974,0.15163514018058777,0.0396425686776638,-0.04259570794635101,-0.003204056884764546,0.07742284184987017,-0.35670778155326843,0.35920053720474243,-0.0030458508990705013,-2.186728956522583,0.027173355596901476,4.0632492190034055,-0.37657973170280457,0.5685903429985046,-0.00013070134446024895,0.625630431094987,-0.16451760693793785,7.145605279422693,-0.416664183139801,0.775108814239502,-0.008061449974775314,5.509125690621673,0.7358951910672634,15.870876748653558
1747836055.2036345,-0.3471086919307709,0.15162473917007446,0.03965969383716583,-0.03587152343600791,0.02515853000806259,0.06763285794762064,-0.3566277027130127,0.35931822657585144,-0.0030742513481527567,-2.1601739174383576,-0.020617900840889523,4.285677802722874,-0.37635037302970886,0.5685932040214539,-0.00015821284614503384,0.6101015169465493,-0.14894215652527992,7.180362637261107,-0.4184405207633972,0.7747268080711365,-0.0037143647205084562,7.526199258544257,0.4098598778159862,17.073140206629656
1747836057.4917486,-0.34711211919784546,0.15161080658435822,0.03965483233332634,0.006291506567418988,-0.012408672154661548,0.0942031321714156,-0.36080700159072876,0.35864946246147156,-0.0016463795909658074,-1.641090676972302,-0.21143760238316442,6.097737742826781,-0.3897574543952942,0.5666366815567017,0.007422873750329018,3.084158990202155,-0.19880659451977367,9.74301794084363,-0.4413326680660248,0.7704394459724426,0.012724528089165688,9.75156589375755,0.22444221245218599,19.497437733672417
1747836059.7791972,-0.34713488817214966,0.15160374343395233,0.03967644274234772,-0.05425252286186729,0.03557592234854354,0.07411097104050955,-0.36030304431915283,0.3586767911911011,-0.0016273378860205412,-1.6966825330203088,-0.3043907615394494,5.848776490885994,-0.38832709193229675,0.5668697953224182,0.0077874078415334225,3.2920030560861298,-0.30423891462966146,9.434849122688037,-0.43556106090545654,0.7717107534408569,0.018338868394494057,12.317205837852129,-0.12351212699555313,17.726089757041027
1747836062.0671,-0.34710654616355896,0.15161165595054626,0.03966854512691498,-0.021854688015363423,0.009611215593991668,0.07333170600137104,-0.36209577322006226,0.3580852746963501,0.0050086770206689835,1.7130976226691081,-0.6061127784730994,6.959914242157609,-0.391299307346344,0.5644142031669617,0.03142877295613289,8.68646215014874,-0.7287757353027254,9.147205724582467,-0.4373703598976135,0.765941858291626,0.06966351717710495,20.66216306269219,-1.538152953240806,17.47547004598756
