Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1747859456.5887086,-0.3430720865726471,0.1497616320848465,0.025743452832102776,0.04355197729670682,0.030060317032432986,-0.028484111591199075,-0.3459766209125519,0.3586483597755432,-0.009825988672673702,0.6761701852615422,0.25228711356167705,-2.1692412201803486,-0.3320644795894623,0.5676048994064331,0.002369309077039361,0.9623439611545266,0.5131863509751199,-6.374410872760188,-0.30875498056411743,0.7754157781600952,0.009094101376831532,-0.07654556206883836,-0.8030808701522518,-10.379319766966637
1747859458.876481,-0.34305551648139954,0.14974482357501984,0.025731468573212624,0.0332183270966205,0.01935785800223093,-0.03681975252730134,-0.3463590443134308,0.3584001064300537,-0.007196340709924698,2.1760712714948687,0.6065521815781711,-2.278365852689906,-0.3312288224697113,0.566730797290802,0.012020984664559364,3.092572508124165,0.8209365455677152,-7.044389705000238,-0.30274698138237,0.7730067372322083,0.03289148956537247,5.258902384301907,-0.0024147451912580804,-12.267348066618279
1747859461.1642098,-0.34301963448524475,0.14973734319210052,0.02574337273836136,0.04780620866414863,0.027075520472536238,-0.05609763638327527,-0.3413497507572174,0.35879433155059814,-0.008847765624523163,1.2839495917120545,0.7419484115824273,-4.521670992979136,-0.31559309363365173,0.566673755645752,0.003840445075184107,0.665168131346235,0.6826810828151957,-10.024995933966387,-0.2746926546096802,0.7712894678115845,0.017585303634405136,3.5204047211142355,-0.18361420615360804,-16.120511796584495
1747859463.4519536,-0.3429959714412689,0.14972104132175446,0.02574637345969677,0.04967024526818643,0.04302513295352003,-0.0690196234026782,-0.33823150396347046,0.35897254943847656,-0.011425000615417957,0.000997774195371983,0.7176313064175792,-6.063137665411868,-0.3067293167114258,0.566487193107605,-0.0063024722039699554,-1.8941738216522626,0.5582724921232141,-11.54570389074629,-0.25759774446487427,0.7695335745811462,0.0020370830316096544,3.0294700041199185,-0.3593673275979848,-18.88006280806787
1747859465.7398126,-0.3429843485355377,0.1497349590063095,0.025740083307027817,0.029378942214418072,0.04658293676424539,-0.07912540537035044,-0.3371902406215668,0.3589572608470917,-0.016061652451753616,-2.163238945732449,0.07920335479820179,-6.4817045281927514,-0.30638158321380615,0.5666965842247009,-0.022392917424440384,-5.459443148397177,-0.16672748967410997,-11.027786645955237,-0.2609148919582367,0.7706844806671143,-0.031111938878893852,-1.866543954044068,-0.76106108656573,-17.605953986400497
1747859468.027791,-0.34304460883140564,0.14975060522556305,0.025751929730176926,0.05457026566828636,0.04284928746685515,-0.03809226120987216,-0.33445027470588684,0.35896366834640503,-0.012997088953852654,-0.7987128293140544,0.7644248158627474,-7.631560913305207,-0.29672741889953613,0.5656222105026245,-0.014630789868533611,-4.450978144792442,0.027315953749804753,-13.04867120520636,-0.24141399562358856,0.7671310305595398,-0.02322782762348652,-2.8531821767343457,-0.14379796856722912,-20.318613353061302
1747859470.3157027,-0.3429274559020996,0.14973890781402588,0.025827333331108093,-0.04544073519623542,-0.01777299897488957,-0.06976546892754934,-0.328296035528183,0.3584781587123871,-0.009350407868623734,0.9363688876875651,0.7783877398677875,-10.342228018582885,-0.2759914994239807,0.5617927312850952,-0.006962694227695465,-4.197886733429388,0.6740116235284713,-18.11456765449845,-0.20283520221710205,0.7574541568756104,-0.01510750874876976,-3.31315138912893,-0.10559448809709342,-25.37536560027658
1747859472.6036758,-0.34298932552337646,0.14972467720508575,0.02576945349574089,0.08798357356201328,0.04315047373704329,-0.07647447232246025,-0.32804378867149353,0.3586905300617218,-0.01357896439731121,-1.0923685039226272,0.8045500318457213,-10.457328423934332,-0.27522364258766174,0.5618621706962585,-0.020870445296168327,-6.996241626673479,-0.11062228054442337,-18.284641558875055,-0.20180568099021912,0.7566253542900085,-0.040514398366212845,-6.356365661760477,-0.7864468280450975,-25.449866774948134
1747859474.891506,-0.3429400324821472,0.14975735545158386,0.025702033191919327,-0.0401651897072259,0.05954342313585193,-0.12496292493470416,-0.3290479779243469,0.35877159237861633,-0.019916517660021782,-4.075813757929431,0.058034863574453775,-9.945257287987175,-0.2815112769603729,0.5623682141304016,-0.041477713733911514,-11.18818034979706,-0.6785427771183227,-16.134266367679846,-0.21804937720298767,0.7584940195083618,-0.07606711983680725,-10.270862066231041,-2.613318962466334,-22.38802859638004
1747859477.1792731,-0.34298738837242126,0.14976151287555695,0.02568901516497135,-0.057099185945231425,0.0447408887747909,-0.1143178386623438,-0.3285033106803894,0.3588601052761078,-0.017230045050382614,-2.8300267022303363,0.16119280430271488,-10.1397001494912,-0.2795974314212799,0.5625002980232239,-0.03388260677456856,-9.870071711914456,-0.429662238047505,-16.592675721032037,-0.2139636129140854,0.759295642375946,-0.06154393404722214,-7.807138229311803,-1.2942854623228515,-22.77861730892523
1747859479.4673429,-0.34302419424057007,0.14974352717399597,0.025736510753631592,-0.03460549325543168,0.0424511924405606,-0.08681697560324221,-0.32838428020477295,0.35877057909965515,-0.014283437281847,-1.3327836937316146,0.322426205253064,-10.177862365936816,-0.27460184693336487,0.5616339445114136,-0.022635500878095627,-7.074227467888854,-0.23573021690167992,-18.990136106538472,-0.20274534821510315,0.7570515871047974,-0.042983539402484894,-6.446415501412447,-0.6934348610786831,-24.03891107871712
1747859481.7548213,-0.34299570322036743,0.14976704120635986,0.02571653574705124,-0.04691277140320161,0.04433693410882838,-0.10777543781187074,-0.32756516337394714,0.35878100991249084,-0.018354695290327072,-3.462307030162513,0.432323659689953,-10.78767103088129,-0.2696954309940338,0.5601179003715515,-0.029134251177310944,-6.618549053003068,-0.2280768603783305,-20.695286997106304,-0.1935088187456131,0.7539486289024353,-0.04959363117814064,-7.009637511728526,-0.8938098481707993,-24.76468320584777
1747859484.042933,-0.3428964614868164,0.1497574746608734,0.025799287483096123,-0.10815429242671051,-0.01118192529146906,-0.10232789257096712,-0.32654881477355957,0.35870224237442017,-0.017373787239193916,-3.0095061466389703,0.5294514845773652,-11.131747759659174,-0.2638024687767029,0.5585386157035828,-0.02674362063407898,-6.231281977843309,-0.19742184833440707,-22.899657741934558,-0.18273568153381348,0.7505193948745728,-0.046110622584819794,-6.984562943017207,-0.8682841571612311,-25.660845675904927
1747859486.330926,-0.3429650664329529,0.149737149477005,0.025722026824951172,-0.03856376758070122,0.04314046849379235,-0.115344395258787,-0.3278772830963135,0.3586917221546173,-0.02301945351064205,-5.654419883169669,0.36828833021801854,-10.532191408552674,-0.2667889893054962,0.5581114888191223,-0.04652242735028267,-11.113639924533128,-1.166009637322917,-22.40755305646549,-0.19210809469223022,0.7496984601020813,-0.08534443378448486,-12.801318679398857,-2.788001927774774,-23.140574084917763
1747859488.618498,-0.34296008944511414,0.14975468814373016,0.025720596313476562,-0.029473700614774428,0.059117364549594535,-0.12330176864348565,-0.32471972703933716,0.3585384786128998,-0.02107534371316433,-4.743257632645726,0.04633354757733768,-11.910654422601146,-0.26071327924728394,0.5573087334632874,-0.04239662364125252,-10.675973087892116,-0.9772277915062367,-22.888029725951995,-0.1810530573129654,0.7457522749900818,-0.0855301097035408,-15.268737023062444,-2.8628875446848223,-25.278113967734885
1747859490.90625,-0.3428329527378082,0.1497659683227539,0.025792038068175316,-0.13699122423694585,-0.00716794403552593,-0.13908929081963384,-0.31657975912094116,0.3576701283454895,-0.021046839654445648,-4.909246651519317,0.15890285165887,-16.078328724578476,-0.23828454315662384,0.5509781241416931,-0.0454229936003685,-12.088623963816811,-0.9688947717969207,-27.059906502754934,-0.14570465683937073,0.7322275638580322,-0.09432508796453476,-15.861711728376184,-3.5363314244887363,-29.900146746758345
1747859493.194248,-0.34297579526901245,0.1497657150030136,0.025699030607938766,-0.07677716499628318,0.05798666233931384,-0.13981623877303737,-0.31833532452583313,0.3576291799545288,-0.028611676767468452,-8.252819084936531,-0.741851403862093,-14.758107474415839,-0.24150526523590088,0.5483807921409607,-0.0697052851319313,-17.344880085692647,-2.263771132745312,-27.527617492663676,-0.14941659569740295,0.7242227792739868,-0.13641847670078278,-20.892237393394833,-5.353910829287894,-29.62062375268582
1747859495.4818676,-0.3429532051086426,0.1497918963432312,0.02568618208169937,-0.07129159569630167,0.0723872406655602,-0.17112751693630987,-0.3121034502983093,0.35660549998283386,-0.03199860826134682,-9.859483971834822,-0.589350366709176,-18.006600585398918,-0.22270159423351288,0.5388273596763611,-0.08500739187002182,-21.848526539996318,-3.9155131942044874,-31.277145150553608,-0.11758178472518921,0.7000950574874878,-0.16643069684505463,-25.547839361768876,-6.809324641992263,-33.16909694034525
1747859497.7698984,-0.3428950011730194,0.1497984528541565,0.02568988688290119,-0.06312227750827482,0.0816731610736513,-0.18898582877028255,-0.309366911649704,0.3563155233860016,-0.029799221083521843,-9.027212545291235,-0.8319410447053953,-19.23182353208406,-0.21953678131103516,0.5401276350021362,-0.07750175148248672,-19.651408095358153,-3.4675940981613764,-30.19492409761979,-0.1152535080909729,0.7056553363800049,-0.15140455961227417,-22.14330816708315,-6.246619996610705,-33.8425859228248
1747859500.0576227,-0.34290286898612976,0.1497909426689148,0.025679152458906174,-0.07673576762204823,0.06508529121689674,-0.1782778393309973,-0.30946099758148193,0.35672491788864136,-0.024036262184381485,-6.2312710334443855,-0.09844642821291458,-19.15302912719315,-0.22030052542686462,0.5424758791923523,-0.06416551023721695,-18.68875945567125,-2.0742055799519563,-30.39408656647749,-0.1153949424624443,0.7115218639373779,-0.129664346575737,-18.697044682087107,-4.961660165688817,-34.274793484337515
