Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1744311817.5450008,0.5306630730628967,0.6932405233383179,0.07312197983264923,-40.95522268742453,-8.028738225775237,-20.805650552309448,0.4702754616737366,0.5456894040107727,0.20777316391468048,-31.959974221272674,-0.7296529701970179,-12.68730404963896,0.4230431020259857,0.3619690239429474,0.2973819375038147,-12.462380873438862,-2.3021785604442777,-14.442691909452517,0.43932950496673584,0.1590491682291031,0.33338627219200134,0.03524329987118659,-0.07637967006245339,-0.3180121339108778
1744311819.833039,0.5652280449867249,0.6660534143447876,0.052985481917858124,-44.57797647029477,-9.580576241770107,-25.1185608137632,0.4928206205368042,0.5344716310501099,0.19795769453048706,-36.497956444652125,-1.0550770747566718,-18.14156458887939,0.4304492473602295,0.35977864265441895,0.2956623136997223,-13.054030069349901,-3.108817746774524,-18.38151339283509,0.43937763571739197,0.15905317664146423,0.3332991898059845,0.07228412951496825,-0.13873536377924678,-0.3865330231106941
1744311822.1209002,0.5541728138923645,0.6766210198402405,0.06100550666451454,-41.692602779859286,-8.69475645077248,-24.08977723690554,0.4849514067173004,0.53835129737854,0.20165392756462097,-35.513474430589355,-0.6444070422885361,-16.848896661781733,0.427700400352478,0.3608509302139282,0.29703056812286377,-12.621840857307724,-2.726505533364065,-17.03066839294482,0.43936386704444885,0.15905794501304626,0.3332723379135132,0.04957056089992723,-0.12034075736250281,-0.3910062235275507
1744311824.4085503,0.5486131906509399,0.6948012113571167,0.08740328252315521,-37.5577337929354,-7.561967526528342,-22.55076381608872,0.48120400309562683,0.5455083847045898,0.2170836627483368,-31.765990239217206,-0.839635292035133,-15.217960026352324,0.4259617030620575,0.3620896339416504,0.3020806610584259,-10.04672572900467,-2.203137208839408,-16.00641820312835,0.439368337392807,0.1590842306613922,0.3334892988204956,0.05861184321124372,-0.1326517722592559,-0.39656695912564977
1744311826.696447,0.5387065410614014,0.6895068287849426,0.07092435657978058,-39.24550253766849,-7.531311762354653,-21.090021153198514,0.4759705662727356,0.5427330136299133,0.20560888946056366,-33.66244880670963,-0.834120472609922,-14.296356864306183,0.4245070219039917,0.36155614256858826,0.297800213098526,-12.27987636926634,-2.2734455001640765,-14.997483152127714,0.4393683671951294,0.1590607613325119,0.33356407284736633,0.04836033098689722,-0.09352344393284005,-0.3910873906986029
1744311828.984142,0.5613831877708435,0.6897945404052734,0.08674780279397964,-37.840190121392325,-6.618255206988969,-22.97826438669085,0.49125805497169495,0.5424445867538452,0.21736584603786469,-32.17162386194334,-1.095868747761163,-17.39890983925305,0.4293349087238312,0.3613453209400177,0.3024883270263672,-9.868704770364168,-2.378948149304909,-17.466010364669962,0.43941381573677063,0.15909068286418915,0.3335932791233063,0.09571650176543688,-0.1641068035878959,-0.4454052093565621
1744311831.2722821,0.5639572739601135,0.6976351737976074,0.10314682871103287,-35.96614764403372,-5.9108197616201545,-23.066085231353224,0.49224916100502014,0.5457921624183655,0.22765515744686127,-29.792910623469297,-1.2004270448798409,-17.990889170214867,0.4288474917411804,0.36200517416000366,0.3058384656906128,-8.15600739552071,-2.1169709975856557,-17.47164030396564,0.4393954575061798,0.15907642245292664,0.33361196517944336,0.11342623986333679,-0.19734186401070575,-0.6306288183408222
1744311833.5597675,0.5767768025398254,0.7031863927841187,0.1262696385383606,-33.22808595132236,-6.142431564380571,-25.622694931953678,0.4968552887439728,0.5486871004104614,0.24198463559150696,-26.111228013257158,-1.7337401016785388,-19.799632919489657,0.4289802014827728,0.36238428950309753,0.3102191686630249,-6.001369023340895,-1.556552336697209,-17.28823759787215,0.4394131004810333,0.1591247320175171,0.3336227238178253,0.09988324378459632,-0.22341728296057828,-0.4560812957279624
1744311835.8475084,0.5918133854866028,0.7097017168998718,0.15660317242145538,-29.29655060981351,-5.281954207615319,-27.50279911535681,0.5036831498146057,0.5507036447525024,0.2596179246902466,-21.101700028914223,-2.3506135978483154,-22.776380866783192,0.42963603138923645,0.3626502454280853,0.3155975937843323,-3.3038102126156366,-0.9312312195633807,-17.85354532458292,0.439411997795105,0.15910369157791138,0.33364391326904297,0.055577120006836,-0.21426506031892484,-0.3055970844880914
1744311838.1355033,0.6111407279968262,0.7143861055374146,0.19399255514144897,-22.6712975902104,-4.340945350526154,-30.80245067729799,0.5123080015182495,0.5508917570114136,0.27934685349464417,-15.799934203671787,-2.577387048569692,-26.088580541201875,0.43088459968566895,0.36262452602386475,0.32181093096733093,-0.1366251292290166,-0.4715344819864951,-18.176483484574494,0.43942469358444214,0.159089595079422,0.3336871266365051,0.053821239838295815,-0.27000947673461706,-0.36908752589093974
1744311840.4231565,0.6002386212348938,0.7152121067047119,0.18282319605350494,-24.481975921685272,-4.48655264723362,-28.866316406187337,0.5047644376754761,0.5521957874298096,0.273094117641449,-18.302706395621986,-2.8392802647248048,-25.086725789283964,0.4279400110244751,0.3633517622947693,0.3207840621471405,-0.8725409253189537,-0.3692454961463509,-16.541172733365542,0.43939486145973206,0.159081369638443,0.3335895836353302,0.056239092275491114,-0.22812482994627675,-0.3670603894504919
1744311842.7111588,0.6091495752334595,0.7124859094619751,0.19236207008361816,-21.904510627998615,-4.229737671709092,-30.6403254661169,0.5096133351325989,0.5508642792701721,0.2805077135562897,-18.28560210480447,-2.7453268463603204,-27.004730061570143,0.4286050498485565,0.36327680945396423,0.32465580105781555,1.1106113820367667,-0.1478141761668298,-16.7315758214075,0.4394034743309021,0.15908701717853546,0.33361440896987915,0.06482476238976581,-0.2529375698989783,-0.262428392276771
1744311844.9992023,0.5959765911102295,0.7169645428657532,0.18980036675930023,-22.44901420703411,-3.9070156305565957,-28.131999714270016,0.5019833445549011,0.5533952713012695,0.2804865539073944,-19.155379194483213,-2.537533595854368,-25.45356380269739,0.4260892868041992,0.3638369143009186,0.3254430294036865,1.5351903432382645,-0.08871179530200722,-15.744703133658183,0.43944093585014343,0.15909487009048462,0.3336130976676941,0.07165812887242916,-0.21893775162505758,-0.2852405717936108
1744311847.2870715,0.606462299823761,0.7130796909332275,0.19101794064044952,-21.939601591803264,-3.2362394844727795,-27.721690440463238,0.5115097165107727,0.5500679612159729,0.28191840648651123,-19.95950226454922,-2.287381646055494,-26.64500457333531,0.43041089177131653,0.36316215991973877,0.3266797363758087,3.318292087047982,-0.5928864449262775,-18.806685382332983,0.4394339621067047,0.1590447872877121,0.3336532413959503,-0.008889954252127784,-0.20980596191866607,-0.16448729555764463
1744311849.5745466,0.5946718454360962,0.717103898525238,0.18584352731704712,-21.824172361112293,-2.6072031643744866,-25.040187446705747,0.5057652592658997,0.5514366626739502,0.2774147689342499,-20.986969190332413,-2.4903912907679424,-25.58416662161848,0.42857563495635986,0.3637669086456299,0.3253397047519684,3.2926275256213056,-0.9211220303210171,-18.575597426902853,0.439448744058609,0.15907174348831177,0.3336113691329956,0.060931968326537765,-0.23392171126697103,-0.30341390793796646
1744311851.8625433,0.5896232724189758,0.730273425579071,0.22740519046783447,-16.103880110485864,-1.2284187962094195,-24.34949353897389,0.5021322965621948,0.5559691190719604,0.3024020791053772,-16.17971784077063,-1.210294249327695,-24.81075206659528,0.426804780960083,0.36364680528640747,0.33393874764442444,5.8905577619780995,0.3313164177192564,-15.656583239897031,0.43941035866737366,0.159048929810524,0.3336414694786072,-0.028078483712810298,-0.21844467516047342,-0.11178091414433007
1744311854.1505497,0.58173006772995,0.735187828540802,0.23730581998825073,-15.773422098180633,-0.6548767435622663,-23.71069351634677,0.4973720610141754,0.558096706867218,0.3094095289707184,-14.842199005930315,-0.9100804974151487,-23.976443848563076,0.42490386962890625,0.36385905742645264,0.3364454507827759,6.907734021959431,0.631750393266344,-14.621763951765766,0.4394229054450989,0.15904396772384644,0.3336891829967499,0.011695942420773216,-0.23316131773575857,-0.1956132903604135
1744311856.4380698,0.5735654234886169,0.7384864091873169,0.2291431576013565,-15.35404507347036,-0.8718884837296813,-22.220922947700238,0.4937812089920044,0.5591937899589539,0.3006955087184906,-15.195480428042275,-1.0501336651392232,-22.27948852824252,0.4248094856739044,0.36412185430526733,0.33216890692710876,4.784878422500961,0.2633103929475083,-14.552513895812547,0.43943625688552856,0.15909144282341003,0.3336183428764343,0.04433521469215883,-0.21886632925395058,-0.275490332180421
1744311858.7261863,0.5700886249542236,0.7423824667930603,0.24085453152656555,-14.533699584690414,-1.2555978616684464,-22.835247773740363,0.4889277517795563,0.5614022016525269,0.30674102902412415,-12.617736661014682,-1.11586449665204,-21.88194594930166,0.4223352372646332,0.36465322971343994,0.3329851031303406,5.047461594789474,0.3018600226389795,-13.386700420638697,0.4393876791000366,0.15910819172859192,0.3335869610309601,0.04623316094676158,-0.23137292100403892,-0.21273228479464645
1744311861.0140657,0.5855035781860352,0.7372052669525146,0.2490582913160324,-13.78271741613433,-1.3584327289217368,-26.68073886287128,0.49536699056625366,0.5594347715377808,0.3119105398654938,-11.053566625547818,-1.08000283424161,-24.279253018949156,0.4233202338218689,0.36426278948783875,0.33419033885002136,5.865189838984152,0.41609327180903183,-13.846005284875224,0.43940016627311707,0.15911760926246643,0.33362725377082825,0.039633224278660416,-0.23680185740512097,-0.18717124178501174
